matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-50bc434c-722,solidaritaet_ueberleben,standard,1,0,1,6,-1,11,7,19,1,6,2,4,0,0
match-ca09b409-723,rudeljaeger,standard,0,1,0,8,1,12,11,32,2,9,4,11,0,1
match-ca09b409-723,solidaritaet_ueberleben,standard,1,0,1,8,-1,13,7,28,4,6,6,9,0,0
match-435704c7-724,rudeljaeger,standard,0,0,0,8,-1,13,10,29,4,9,5,5,0,2
match-435704c7-724,solidaritaet_ueberleben,standard,1,1,1,8,5,14,10,33,1,9,6,11,0,0
match-bca47584-725,rudeljaeger,standard,0,1,0,11,4,18,15,39,17,13,12,11,0,0
match-bca47584-725,solidaritaet_ueberleben,standard,1,0,1,11,-1,16,14,43,15,14,10,6,0,0
match-35f1c642-726,rudeljaeger,standard,0,1,0,13,2,17,16,44,36,15,14,13,0,0
match-35f1c642-726,solidaritaet_ueberleben,standard,1,0,1,13,-3,16,16,48,33,15,11,8,1,0
match-af3f36ff-727,rudeljaeger,standard,0,0,0,15,0,20,19,52,54,17,18,9,0,0
match-af3f36ff-727,solidaritaet_ueberleben,standard,1,1,1,15,1,22,19,64,46,19,15,10,0,0
match-288c87bd-728,rudeljaeger,standard,0,1,0,16,7,19,18,48,76,16,11,7,0,0
match-288c87bd-728,solidaritaet_ueberleben,standard,1,0,1,16,0,22,15,60,64,14,12,0,0,0
match-a1d9f87a-729,rudeljaeger,standard,0,1,0,5,10,9,6,14,1,6,2,10,0,0
match-a1d9f87a-729,solidaritaet_ueberleben,standard,1,0,1,5,0,9,5,13,1,5,4,0,0,0
match-1b274938-730,rudeljaeger,standard,0,1,0,7,10,12,8,20,1,6,5,10,0,0
match-1b274938-730,solidaritaet_ueberleben,standard,1,0,1,7,0,12,6,24,3,6,3,0,0,0
match-9474b9f5-731,rudeljaeger,standard,0,0,0,8,-3,12,9,26,6,7,4,5,0,2
match-9474b9f5-731,solidaritaet_ueberleben,standard,1,1,1,8,5,12,8,27,7,8,2,13,0,0
match-e4161303-732,rudeljaeger,standard,0,0,0,12,0,17,16,43,29,15,7,8,0,0
match-e4161303-732,solidaritaet_ueberleben,standard,1,1,1,12,2,16,13,45,21,12,12,10,0,0
match-5d6363c1-733,rudeljaeger,standard,0,0,0,15,0,19,12,42,63,10,16,4,0,2
match-5d6363c1-733,solidaritaet_ueberleben,standard,1,1,1,15,5,20,18,61,45,17,6,9,0,0
match-d6b0d47e-734,rudeljaeger,standard,0,1,0,5,4,10,4,14,1,4,3,10,0,0
match-d6b0d47e-734,solidaritaet_ueberleben,standard,1,0,1,5,0,10,5,14,1,5,0,6,0,0
match-4ffe253c-735,rudeljaeger,standard,0,1,0,6,10,11,7,17,4,7,4,10,0,0
match-4ffe253c-735,solidaritaet_ueberleben,standard,1,0,1,6,0,11,6,21,0,6,3,0,0,0
match-c94b95f9-736,rudeljaeger,standard,0,0,0,8,-2,11,10,22,10,9,6,8,0,0
match-c94b95f9-736,solidaritaet_ueberleben,standard,1,1,1,8,2,13,9,33,3,9,6,12,0,0
match-4298e6b7-737,rudeljaeger,standard,0,0,0,7,0,12,6,21,2,5,2,6,0,1
match-4298e6b7-737,solidaritaet_ueberleben,standard,1,1,1,7,4,11,6,25,2,6,0,10,0,0
match-bbe65774-738,rudeljaeger,standard,0,1,0,16,7,21,19,51,74,17,18,10,0,0
match-bbe65774-738,solidaritaet_ueberleben,standard,1,0,1,16,-1,22,20,68,53,19,12,2,0,0
match-3533a832-739,rudeljaeger,standard,0,0,0,13,-1,18,16,41,41,15,5,6,0,0
match-3533a832-739,solidaritaet_ueberleben,standard,1,1,1,13,4,18,10,41,43,9,11,11,0,0
match-ae8118ef-740,rudeljaeger,standard,0,0,0,8,-3,13,11,29,4,9,3,9,0,0
match-ae8118ef-740,solidaritaet_ueberleben,standard,1,1,1,8,1,12,8,33,3,8,5,13,0,0
match-27ce69ad-741,rudeljaeger,standard,0,0,0,16,-3,22,17,49,73,15,14,8,0,1
match-27ce69ad-741,solidaritaet_ueberleben,standard,1,1,1,16,1,22,19,67,57,18,12,12,0,0
match-a11bda6a-742,rudeljaeger,standard,0,0,0,9,0,14,11,33,9,9,3,9,0,1
match-a11bda6a-742,solidaritaet_ueberleben,standard,1,1,1,9,1,13,9,30,10,8,4,10,0,0
match-1a692b28-743,rudeljaeger,standard,0,0,0,10,0,13,13,34,15,12,7,4,0,1
match-1a692b28-743,solidaritaet_ueberleben,standard,1,1,1,10,6,14,11,39,6,11,8,10,0,0
match-93b69be5-744,rudeljaeger,standard,0,0,0,8,-1,12,8,27,4,8,6,5,0,0
match-93b69be5-744,solidaritaet_ueberleben,standard,1,1,1,8,5,13,9,31,1,9,4,11,0,0
match-0d03eca3-745,rudeljaeger,standard,0,0,0,9,-5,13,13,35,6,11,4,8,0,1
match-0d03eca3-745,solidaritaet_ueberleben,standard,1,1,1,9,2,14,9,38,4,9,7,15,0,0
match-86515d60-746,rudeljaeger,standard,0,0,0,7,-1,11,9,18,3,8,1,4,0,0
match-86515d60-746,solidaritaet_ueberleben,standard,1,1,1,7,6,12,6,25,2,6,7,11,0,0
match-ff9eae1d-747,rudeljaeger,standard,0,0,0,16,-4,22,20,56,67,18,15,6,0,0
match-ff9eae1d-747,solidaritaet_ueberleben,standard,1,1,1,16,3,22,18,62,62,17,14,13,0,0
match-4f40072c-748,rudeljaeger,standard,0,0,0,15,0,21,17,50,58,15,9,6,0,1
match-4f40072c-748,solidaritaet_ueberleben,standard,1,1,1,15,3,19,13,53,58,12,12,9,0,0
match-c88d77e9-749,rudeljaeger,standard,0,0,0,8,-1,11,11,27,7,10,3,4,0,1
match-c88d77e9-749,solidaritaet_ueberleben,standard,1,1,1,8,6,14,8,26,5,8,6,11,0,0
match-41dac8a7-750,rudeljaeger,standard,0,0,0,8,-6,12,11,27,6,9,4,8,0,0
match-41dac8a7-750,solidaritaet_ueberleben,standard,1,1,1,8,2,11,9,34,0,8,6,16,0,0
match-bb283964-751,rudeljaeger,standard,0,0,0,14,-1,17,15,40,51,13,16,9,0,0
match-bb283964-751,solidaritaet_ueberleben,standard,1,1,1,14,1,18,17,56,39,17,9,11,0,0
match-34758a22-752,rudeljaeger,standard,0,1,0,7,4,13,8,27,1,7,3,12,0,0
match-34758a22-752,solidaritaet_ueberleben,standard,1,0,1,7,-2,11,7,27,0,7,4,6,0,0
match-adc2fadf-753,rudeljaeger,standard,0,0,0,7,-1,11,10,25,3,8,3,5,0,0
match-adc2fadf-753,solidaritaet_ueberleben,standard,1,1,1,7,5,12,8,21,2,7,6,11,0,0
match-27104b9d-754,rudeljaeger,standard,0,1,0,5,10,8,4,13,1,4,2,12,0,0
match-27104b9d-754,solidaritaet_ueberleben,standard,1,0,1,5,-2,11,3,10,4,3,1,0,0,0
match-a05dbc5a-755,rudeljaeger,standard,0,1,0,10,9,13,12,36,14,10,13,11,0,4
match-a05dbc5a-755,solidaritaet_ueberleben,standard,1,0,1,10,-1,15,13,42,8,12,7,1,0,0
match-19ab0d18-756,rudeljaeger,standard,0,0,0,12,-1,16,14,41,27,14,6,9,0,0
match-19ab0d18-756,solidaritaet_ueberleben,standard,1,1,1,12,1,17,12,43,25,11,10,11,0,0
match-92f87dd5-757,rudeljaeger,standard,0,0,0,8,0,13,9,28,5,7,4,7,0,0
match-92f87dd5-757,solidaritaet_ueberleben,standard,1,1,1,8,3,12,9,32,1,9,4,10,0,0
match-0c45ce93-758,rudeljaeger,standard,0,0,0,14,0,19,18,49,46,16,9,4,0,0
match-0c45ce93-758,solidaritaet_ueberleben,standard,1,1,1,14,6,18,12,48,46,11,13,10,0,0
match-85933f50-759,rudeljaeger,standard,0,0,0,10,0,17,13,36,11,12,12,7,0,0
match-85933f50-759,solidaritaet_ueberleben,standard,1,1,1,10,3,15,14,43,9,13,11,10,1,0
match-fee0900d-760,rudeljaeger,standard,0,1,0,5,10,9,4,14,1,4,2,14,0,0
match-fee0900d-760,solidaritaet_ueberleben,standard,1,0,1,5,-4,9,4,14,1,4,1,0,0,0
match-782de0cb-761,rudeljaeger,standard,0,1,0,3,10,9,3,6,0,3,0,12,0,0
match-782de0cb-761,solidaritaet_ueberleben,standard,1,0,1,3,-2,8,1,3,3,1,0,0,0,0
match-f17b5188-762,rudeljaeger,standard,0,1,0,5,10,10,5,15,0,5,1,14,0,0
match-f17b5188-762,solidaritaet_ueberleben,standard,1,0,1,5,-4,11,5,13,2,5,2,0,0,0
match-6ac8a246-763,rudeljaeger,standard,0,1,0,12,2,16,14,40,26,13,9,10,0,1
match-6ac8a246-763,solidaritaet_ueberleben,standard,1,0,1,12,0,16,12,45,33,11,9,8,0,0
match-611a1a11-764,rudeljaeger,standard,0,1,0,14,4,19,18,52,40,16,17,12,0,1
match-611a1a11-764,solidaritaet_ueberleben,standard,1,0,1,14,-2,21,18,57,40,17,12,6,1,0
match-da676ace-765,rudeljaeger,standard,0,1,0,14,7,19,18,47,45,16,13,12,0,2
match-da676ace-765,solidaritaet_ueberleben,standard,1,0,1,14,-2,19,17,53,39,16,13,3,1,0
match-53b4db8c-766,rudeljaeger,standard,0,0,0,9,-2,13,11,32,7,10,4,6,0,1
match-53b4db8c-766,solidaritaet_ueberleben,standard,1,1,1,9,4,15,9,34,6,8,6,12,0,0
match-cd022c49-767,rudeljaeger,standard,0,0,0,11,-2,15,14,40,17,12,8,3,0,0
match-cd022c49-767,solidaritaet_ueberleben,standard,1,1,1,11,7,17,12,49,11,11,8,12,0,0
match-464f9d07-768,rudeljaeger,standard,0,0,0,8,0,12,10,26,4,8,5,4,0,0
match-464f9d07-768,solidaritaet_ueberleben,standard,1,1,1,8,6,12,8,30,2,8,3,10,0,0
match-bf9cedc4-769,rudeljaeger,standard,0,0,0,10,-2,15,14,38,11,13,7,6,0,1
match-bf9cedc4-769,solidaritaet_ueberleben,standard,1,1,1,10,4,15,10,34,11,9,12,12,0,0
match-38ea5e82-770,rudeljaeger,standard,0,0,0,8,0,12,11,26,4,9,7,7,0,0
match-38ea5e82-770,solidaritaet_ueberleben,standard,1,1,1,8,3,13,9,30,2,9,7,10,1,0
match-b237af3f-771,rudeljaeger,standard,0,0,0,12,-5,18,16,38,32,14,9,9,0,0
match-b237af3f-771,solidaritaet_ueberleben,standard,1,1,1,12,1,17,13,46,24,12,12,15,2,0
match-2b851ffd-772,rudeljaeger,standard,0,1,0,17,1,20,20,56,80,18,14,7,0,2
match-2b851ffd-772,solidaritaet_ueberleben,standard,1,0,1,17,0,23,16,62,84,15,16,6,0,0
match-a4d270ba-773,rudeljaeger,standard,0,0,0,8,0,11,11,26,4,10,3,7,0,0
match-a4d270ba-773,solidaritaet_ueberleben,standard,1,1,1,8,3,12,9,30,1,8,8,10,0,0
match-1e1fc178-774,rudeljaeger,standard,0,1,0,4,10,8,4,8,1,4,3,11,0,0
match-1e1fc178-774,solidaritaet_ueberleben,standard,1,0,1,4,-1,10,5,10,0,5,2,0,0,0
match-976d3235-775,rudeljaeger,standard,0,0,0,10,-2,14,10,29,19,10,3,8,0,0
match-976d3235-775,solidaritaet_ueberleben,standard,1,1,1,10,2,13,9,34,15,8,6,12,0,0
match-10ba82f3-776,rudeljaeger,standard,0,1,0,15,1,19,17,48,62,15,13,9,0,0
match-10ba82f3-776,solidaritaet_ueberleben,standard,1,0,1,15,0,19,17,55,59,16,12,8,0,0
match-8a07f3b0-777,rudeljaeger,standard,0,0,0,11,-2,14,14,35,21,12,7,6,0,0
match-8a07f3b0-777,solidaritaet_ueberleben,standard,1,1,1,11,4,17,13,46,16,12,8,12,0,0
match-0355446e-778,rudeljaeger,standard,0,0,0,10,-4,14,14,41,10,13,6,2,0,3
match-0355446e-778,solidaritaet_ueberleben,standard,1,1,1,10,8,16,10,38,13,9,10,14,0,0
match-7ca2b52b-779,rudeljaeger,standard,0,,0,16,0,22,19,52,72,17,15,8,0,3
match-7ca2b52b-779,solidaritaet_ueberleben,standard,1,,1,16,-1,23,18,65,58,17,14,7,0,0
match-cc440e39-780,rudeljaeger,standard,0,0,0,16,-4,19,19,53,72,17,10,6,0,0
match-cc440e39-780,solidaritaet_ueberleben,standard,1,1,1,16,3,20,15,57,67,14,14,13,0,0
match-45917ef7-781,rudeljaeger,standard,0,1,0,6,6,9,8,18,2,7,2,10,0,1
match-45917ef7-781,solidaritaet_ueberleben,standard,1,0,1,6,0,12,5,18,3,5,6,4,0,0
match-bedecfb4-782,rudeljaeger,standard,0,1,0,9,3,13,10,33,6,9,5,12,0,1
match-bedecfb4-782,solidaritaet_ueberleben,standard,1,0,1,9,-2,15,9,32,4,8,7,7,0,0
match-382c2072-783,rudeljaeger,standard,0,1,0,3,10,8,4,6,0,4,1,10,0,0
match-382c2072-783,solidaritaet_ueberleben,standard,1,0,1,3,0,9,3,5,1,3,0,0,0,0
match-b179912f-784,rudeljaeger,standard,0,0,0,14,0,18,17,49,43,15,15,4,0,1
match-b179912f-784,solidaritaet_ueberleben,standard,1,1,1,14,6,18,16,60,35,16,13,10,2,0
match-2ac6e1ed-785,rudeljaeger,standard,0,0,0,8,0,14,8,26,6,7,4,4,0,0
match-2ac6e1ed-785,solidaritaet_ueberleben,standard,1,1,1,8,6,13,9,30,1,8,3,10,0,0
match-a41452aa-786,rudeljaeger,standard,0,0,0,8,0,12,10,28,1,8,4,6,0,0
match-a41452aa-786,solidaritaet_ueberleben,standard,1,1,1,8,4,13,9,29,2,8,3,10,0,0
match-1d61a368-787,rudeljaeger,standard,0,1,0,17,1,22,17,50,86,15,18,10,0,2
match-1d61a368-787,solidaritaet_ueberleben,standard,1,0,1,17,-3,21,20,68,71,19,11,6,0,0
match-96af1425-788,rudeljaeger,standard,0,0,0,12,0,17,14,39,27,12,9,4,0,0
match-96af1425-788,solidaritaet_ueberleben,standard,1,1,1,12,6,17,11,42,24,11,8,10,0,0
match-0ffc64e3-789,rudeljaeger,standard,0,0,0,15,0,21,19,54,55,17,11,8,0,3
match-0ffc64e3-789,solidaritaet_ueberleben,standard,1,1,1,15,1,20,16,57,48,15,13,9,0,0
match-8949d5a0-790,rudeljaeger,standard,0,1,0,5,7,9,5,13,0,5,1,11,0,0
match-8949d5a0-790,solidaritaet_ueberleben,standard,1,0,1,5,-1,10,4,13,2,4,2,3,0,0
match-0297265e-791,rudeljaeger,standard,0,1,0,9,3,14,11,33,5,10,7,14,0,2
match-0297265e-791,solidaritaet_ueberleben,standard,1,0,1,9,-4,14,12,39,3,11,7,7,0,0
match-7be4971b-792,rudeljaeger,standard,0,0,0,16,-2,21,18,52,72,17,16,6,0,3
match-7be4971b-792,solidaritaet_ueberleben,standard,1,1,1,16,3,23,19,64,61,18,14,11,0,0
match-f531e7d8-793,rudeljaeger,standard,0,0,0,9,0,15,12,31,8,11,6,4,0,1
match-f531e7d8-793,solidaritaet_ueberleben,standard,1,1,1,9,6,14,10,37,5,10,8,10,0,0
match-6e7f5896-794,rudeljaeger,standard,0,1,0,15,4,21,19,55,55,17,13,9,0,2
match-6e7f5896-794,solidaritaet_ueberleben,standard,1,0,1,15,0,20,18,64,43,17,16,5,2,0
match-e7cca953-795,rudeljaeger,standard,0,0,0,7,0,10,10,23,3,8,4,6,0,0
match-e7cca953-795,solidaritaet_ueberleben,standard,1,1,1,7,4,12,8,27,0,8,4,10,0,0
match-376e0262-796,rudeljaeger,standard,0,1,0,6,10,9,7,21,0,7,3,12,0,0
match-376e0262-796,solidaritaet_ueberleben,standard,1,0,1,6,-2,11,4,17,4,4,3,0,0,0
match-b0bb731f-797,rudeljaeger,standard,0,0,0,8,0,14,12,29,3,11,1,9,0,1
match-b0bb731f-797,solidaritaet_ueberleben,standard,1,1,1,8,1,14,7,27,1,6,12,10,0,0
match-2a08c3dd-798,rudeljaeger,standard,0,1,0,6,8,10,7,19,1,7,1,12,0,1
match-2a08c3dd-798,solidaritaet_ueberleben,standard,1,0,1,6,-2,12,5,20,1,4,5,2,0,0
match-a356349a-799,rudeljaeger,standard,0,1,0,7,6,11,10,23,3,9,5,11,0,0
match-a356349a-799,solidaritaet_ueberleben,standard,1,0,1,7,-1,11,7,26,2,7,5,4,1,0
match-ce010a03-800,rudeljaeger,standard,0,0,1,13,-1,18,17,46,37,15,8,9,0,1
match-ce010a03-800,urzeitliche_kolosse,standard,1,1,0,13,1,18,14,56,22,13,12,11,0,2
match-474e7ac1-801,rudeljaeger,standard,0,0,1,8,-1,11,11,28,3,9,4,5,0,0
match-474e7ac1-801,urzeitliche_kolosse,standard,1,1,0,8,5,14,10,29,2,9,6,11,0,4
match-c09bcb7e-802,rudeljaeger,standard,0,1,1,5,6,9,5,15,0,5,3,13,0,0
match-c09bcb7e-802,urzeitliche_kolosse,standard,1,0,0,5,-3,11,5,15,0,5,2,4,0,0
match-39e93c3c-803,rudeljaeger,standard,0,0,1,9,0,14,11,37,6,10,9,7,0,0
match-39e93c3c-803,urzeitliche_kolosse,standard,1,1,0,9,3,14,12,39,4,12,6,10,0,1
match-b3368cf9-804,rudeljaeger,standard,0,1,1,6,3,9,7,17,2,6,3,10,0,0
match-b3368cf9-804,urzeitliche_kolosse,standard,1,0,0,6,0,10,5,17,3,5,2,7,0,0
match-2c83fdb7-805,rudeljaeger,standard,0,1,1,4,10,7,4,9,0,4,1,12,0,0
match-2c83fdb7-805,urzeitliche_kolosse,standard,1,0,0,4,-2,11,2,7,3,2,1,0,0,0
match-a5d14e74-806,rudeljaeger,standard,0,0,1,10,-2,14,13,29,18,12,8,4,0,0
match-a5d14e74-806,urzeitliche_kolosse,standard,1,1,0,10,6,14,12,45,4,12,12,12,0,2
match-1f1ebf32-807,rudeljaeger,standard,0,1,1,12,1,17,15,44,24,13,12,13,0,1
match-1f1ebf32-807,urzeitliche_kolosse,standard,1,0,0,12,-3,18,15,57,13,14,8,9,0,0
match-03960418-808,rudeljaeger,standard,0,0,1,4,0,9,5,10,0,5,2,6,0,0
match-03960418-808,urzeitliche_kolosse,standard,1,1,0,4,4,9,3,7,2,3,3,10,0,0
match-7ce374d5-809,rudeljaeger,standard,0,0,1,5,0,11,7,14,1,6,4,6,0,0
match-7ce374d5-809,urzeitliche_kolosse,standard,1,1,0,5,4,11,6,14,1,5,4,10,0,0
match-f630c592-810,rudeljaeger,standard,0,0,1,9,0,13,12,31,13,10,6,9,0,0
match-f630c592-810,urzeitliche_kolosse,standard,1,1,0,9,1,13,12,39,4,11,5,10,0,1
match-6f7e3650-811,rudeljaeger,standard,0,0,1,11,-2,17,15,39,21,13,7,9,0,0
match-6f7e3650-811,urzeitliche_kolosse,standard,1,1,0,11,1,16,13,48,10,12,13,12,0,0
match-e8cb870d-812,rudeljaeger,standard,0,0,1,9,-1,12,12,31,6,11,4,7,0,1
match-e8cb870d-812,urzeitliche_kolosse,standard,1,1,0,9,3,14,9,33,3,9,7,11,0,1
match-6218f7cb-813,rudeljaeger,standard,0,1,1,7,2,11,10,24,1,8,4,11,0,0
match-6218f7cb-813,urzeitliche_kolosse,standard,1,0,0,7,-1,11,7,26,2,7,6,8,0,0
match-db664888-814,rudeljaeger,standard,0,1,1,6,1,10,7,17,2,6,3,13,0,0
match-db664888-814,urzeitliche_kolosse,standard,1,0,0,6,-3,10,6,20,1,6,4,9,0,0
match-54b3b946-815,rudeljaeger,standard,0,1,1,13,3,18,16,44,36,14,12,10,0,0
match-54b3b946-815,urzeitliche_kolosse,standard,1,0,0,13,0,19,16,60,22,15,10,7,0,0
match-392b1e2c-816,rudeljaeger,standard,0,1,1,5,3,8,7,13,1,7,2,11,0,0
match-392b1e2c-816,urzeitliche_kolosse,standard,1,0,0,5,-1,10,4,11,2,4,4,7,0,0
match-b2786ee9-817,rudeljaeger,standard,0,1,1,5,1,9,4,14,1,4,2,12,0,0
match-b2786ee9-817,urzeitliche_kolosse,standard,1,0,0,5,-2,10,5,14,1,4,1,9,0,0
match-2bc5dfa7-818,rudeljaeger,standard,0,0,1,15,-1,20,19,51,55,17,11,5,0,0
match-2bc5dfa7-818,urzeitliche_kolosse,standard,1,1,0,15,5,20,16,59,50,15,16,11,0,4
match-a5133064-819,rudeljaeger,standard,0,1,1,8,2,14,11,32,1,9,7,11,0,0
match-a5133064-819,urzeitliche_kolosse,standard,1,0,0,8,-1,13,10,31,3,9,7,8,0,0
match-1e608122-820,rudeljaeger,standard,0,1,1,10,2,15,14,39,12,13,9,15,0,1
match-1e608122-820,urzeitliche_kolosse,standard,1,0,0,10,-5,15,13,50,5,12,12,8,0,2
match-97adf1df-821,rudeljaeger,standard,0,1,1,7,1,10,10,23,2,9,3,12,0,0
match-97adf1df-821,urzeitliche_kolosse,standard,1,0,0,7,-2,12,8,26,2,7,7,9,0,0
match-10fb429d-822,rudeljaeger,standard,0,1,1,12,3,17,15,42,26,13,12,13,0,2
match-10fb429d-822,urzeitliche_kolosse,standard,1,0,0,12,-3,18,15,58,13,15,12,7,0,1
match-8a48b35a-823,rudeljaeger,standard,0,1,1,6,1,10,8,21,0,8,3,10,0,0
match-8a48b35a-823,urzeitliche_kolosse,standard,1,0,0,6,0,11,6,18,2,5,5,9,0,0
match-6ec01840-824,rudeljaeger,standard,0,0,1,7,0,11,10,25,1,8,6,8,0,0
match-6ec01840-824,urzeitliche_kolosse,standard,1,1,0,7,2,10,8,25,2,8,6,10,0,0
match-e80d68fd-825,rudeljaeger,standard,0,1,1,4,4,7,5,10,0,5,1,11,0,0
match-e80d68fd-825,urzeitliche_kolosse,standard,1,0,0,4,-1,9,3,9,1,3,4,6,0,0
match-615ad9bb-826,rudeljaeger,standard,0,1,1,5,8,9,8,14,1,7,2,10,0,0
match-615ad9bb-826,urzeitliche_kolosse,standard,1,0,0,5,0,10,5,14,1,5,2,2,0,0
match-daa82a78-827,rudeljaeger,standard,0,1,1,12,1,16,15,42,27,13,11,12,0,1
match-daa82a78-827,urzeitliche_kolosse,standard,1,0,0,12,-2,18,15,63,9,14,11,9,0,2
match-53f59b36-828,rudeljaeger,standard,0,1,1,9,4,13,12,30,7,10,8,10,0,0
match-53f59b36-828,urzeitliche_kolosse,standard,1,0,0,9,0,14,10,38,6,9,5,6,0,0
match-cd42ebf3-829,rudeljaeger,standard,0,1,1,5,10,9,5,15,0,4,0,14,0,0
match-cd42ebf3-829,urzeitliche_kolosse,standard,1,0,0,5,-4,11,3,11,3,3,1,0,0,0
match-46905cb1-830,rudeljaeger,standard,0,1,1,4,4,8,4,9,0,4,1,11,0,0
match-46905cb1-830,urzeitliche_kolosse,standard,1,0,0,4,-1,8,3,9,1,3,1,6,0,0
match-bfddad6e-831,rudeljaeger,standard,0,1,1,10,3,17,13,42,6,12,9,12,0,0
match-bfddad6e-831,urzeitliche_kolosse,standard,1,0,0,10,-2,15,12,48,1,11,8,7,0,0
match-f7ad01b2-832,rudeljaeger,standard,0,1,1,11,1,15,14,41,18,13,11,10,0,2
match-f7ad01b2-832,urzeitliche_kolosse,standard,1,0,0,11,0,16,14,51,9,13,10,9,0,2
match-70fa7270-833,rudeljaeger,standard,0,1,1,6,3,10,8,20,1,8,2,11,0,0
match-70fa7270-833,urzeitliche_kolosse,standard,1,0,0,6,-1,11,6,20,1,5,5,7,0,1
match-ea47c32d-834,rudeljaeger,standard,0,1,1,6,3,12,6,16,1,6,3,12,0,0
match-ea47c32d-834,urzeitliche_kolosse,standard,1,0,0,6,-2,11,5,18,2,5,3,7,0,1
match-639533eb-835,rudeljaeger,standard,0,1,1,11,5,16,11,34,21,10,11,10,0,2
match-639533eb-835,urzeitliche_kolosse,standard,1,0,0,11,0,17,14,47,12,13,6,5,0,0
match-dce284a8-836,rudeljaeger,standard,0,1,1,9,2,13,13,36,6,11,6,13,0,1
match-dce284a8-836,urzeitliche_kolosse,standard,1,0,0,9,-3,14,10,40,4,9,9,8,0,3
match-562ff566-837,rudeljaeger,standard,0,0,1,9,-1,14,13,35,8,11,5,9,0,4
match-562ff566-837,urzeitliche_kolosse,standard,1,1,0,9,1,13,10,39,3,9,10,11,0,4
match-cf7d4623-838,rudeljaeger,standard,0,0,1,7,0,12,9,24,2,8,3,6,0,0
match-cf7d4623-838,urzeitliche_kolosse,standard,1,1,0,7,4,12,8,24,4,8,5,10,0,0
match-48cab6e1-839,rudeljaeger,standard,0,1,1,5,4,8,7,13,0,5,3,11,0,0
match-48cab6e1-839,urzeitliche_kolosse,standard,1,0,0,5,-1,10,5,13,1,5,2,6,0,0
match-2d421bc7-840,rudeljaeger,standard,0,1,1,4,6,8,4,9,1,4,1,12,0,0
match-2d421bc7-840,urzeitliche_kolosse,standard,1,0,0,4,-2,10,2,5,5,2,2,4,0,0
match-a68f6c84-841,rudeljaeger,standard,0,1,1,6,5,9,7,18,1,7,1,14,0,0
match-a68f6c84-841,urzeitliche_kolosse,standard,1,0,0,6,-4,12,5,18,3,5,3,5,0,1
match-1fdcdd42-842,rudeljaeger,standard,0,1,1,6,3,10,7,21,0,7,3,12,0,1
match-1fdcdd42-842,urzeitliche_kolosse,standard,1,0,0,6,-2,12,6,17,4,6,3,7,0,0
match-992a2dff-843,rudeljaeger,standard,0,1,1,5,10,10,5,14,1,4,1,11,0,0
match-992a2dff-843,urzeitliche_kolosse,standard,1,0,0,5,-1,10,3,12,3,3,1,0,0,0
match-12779ebd-844,rudeljaeger,standard,0,1,1,6,7,9,6,19,2,6,2,12,0,0
match-12779ebd-844,urzeitliche_kolosse,standard,1,0,0,6,-2,10,5,18,2,5,5,3,0,0
match-8bc4ef7a-845,rudeljaeger,standard,0,1,1,9,3,15,13,33,9,12,7,13,0,1
match-8bc4ef7a-845,urzeitliche_kolosse,standard,1,0,0,9,-3,14,9,41,4,8,10,7,0,0
match-05124038-846,rudeljaeger,standard,0,0,1,5,-1,8,5,13,2,4,2,8,0,0
match-05124038-846,urzeitliche_kolosse,standard,1,1,0,5,2,10,4,13,2,4,2,11,0,0
match-7e5fb0f5-847,rudeljaeger,standard,0,0,1,9,0,13,12,34,8,11,2,6,0,1
match-7e5fb0f5-847,urzeitliche_kolosse,standard,1,1,0,9,4,15,8,39,6,7,7,10,0,0
match-62d715db-848,rudeljaeger,standard,0,1,1,7,4,12,9,24,1,9,7,11,0,0
match-62d715db-848,urzeitliche_kolosse,standard,1,0,0,7,-1,11,8,27,1,8,5,6,0,0
match-dc246698-849,rudeljaeger,standard,0,1,1,4,6,9,4,9,0,4,1,12,0,0
match-dc246698-849,urzeitliche_kolosse,standard,1,0,0,4,-2,9,3,8,2,3,4,4,0,0
match-5571d756-850,rudeljaeger,standard,0,0,1,10,-1,16,14,38,10,12,8,8,0,2
match-5571d756-850,urzeitliche_kolosse,standard,1,1,0,10,2,16,12,45,6,11,10,11,0,0
match-cebf2813-851,rudeljaeger,standard,0,1,1,5,10,9,6,15,0,6,1,11,0,0
match-cebf2813-851,urzeitliche_kolosse,standard,1,0,0,5,-1,11,3,12,3,3,1,0,0,0
match-480c98d1-852,rudeljaeger,standard,0,0,1,10,0,14,14,37,10,12,7,8,0,0
match-480c98d1-852,urzeitliche_kolosse,standard,1,1,0,10,2,14,12,37,8,12,9,10,0,0
match-c159e98e-853,rudeljaeger,standard,0,1,1,6,6,9,6,17,0,5,4,13,0,0
match-c159e98e-853,urzeitliche_kolosse,standard,1,0,0,6,-3,10,7,19,2,6,3,4,0,0
match-3aa75a4c-854,rudeljaeger,standard,0,1,1,8,3,12,9,21,9,7,5,10,0,0
match-3aa75a4c-854,urzeitliche_kolosse,standard,1,0,0,8,0,14,8,31,5,8,6,7,0,1
match-b3f4ab09-855,rudeljaeger,standard,0,1,1,4,6,9,4,7,1,3,2,10,0,0
match-b3f4ab09-855,urzeitliche_kolosse,standard,1,0,0,4,0,9,3,8,2,3,1,4,0,0
