matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-d19d585e-2312,urzeitliche_kolosse,standard,1,6,4,14,16,34,4,30,true,false,false
match-d19d585e-2312,forschung_muskelkraft,standard,0,6,4,8,10,22,4,18,false,false,false
match-4aeaa91c-2313,urzeitliche_kolosse,standard,1,6,1,5,6,12,1,11,false,false,false
match-4aeaa91c-2313,forschung_muskelkraft,standard,0,6,4,15,16,35,4,31,true,false,false
match-df0296e3-2314,urzeitliche_kolosse,standard,1,8,3,18,18,39,3,36,false,false,false
match-df0296e3-2314,forschung_muskelkraft,standard,0,10,4,21,19,44,4,40,true,true,true
match-ec67d568-2316,urzeitliche_kolosse,standard,1,6,3,12,14,29,3,26,true,false,false
match-ec67d568-2316,forschung_muskelkraft,standard,0,10,3,8,7,18,3,15,false,false,false
match-65b52626-2317,urzeitliche_kolosse,standard,1,6,1,3,5,9,1,8,false,false,false
match-65b52626-2317,forschung_muskelkraft,standard,0,6,2,8,10,20,2,18,true,false,false
match-9c085e4a-2320,forschung_muskelkraft,standard,0,6,4,10,9,23,4,19,true,false,false
match-1555af08-2321,urzeitliche_kolosse,standard,1,6,3,11,12,26,3,23,false,false,false
match-a96d9ccf-2322,urzeitliche_kolosse,standard,1,9,4,18,18,40,4,36,true,true,true
match-22baed8d-2323,forschung_muskelkraft,standard,0,6,2,6,5,13,2,11,true,true,true
match-b6d2db54-2324,forschung_muskelkraft,standard,0,6,4,5,5,14,4,10,false,false,false
match-30202c12-2325,forschung_muskelkraft,standard,0,6,3,13,13,29,3,26,true,true,true
match-c43819d9-2326,urzeitliche_kolosse,standard,1,7,4,17,20,41,4,37,true,true,true
match-3d856a97-2327,urzeitliche_kolosse,standard,1,6,2,7,11,20,2,18,true,true,true
match-66734436-2328,urzeitliche_kolosse,standard,1,6,1,5,6,12,1,11,false,false,false
match-66734436-2328,forschung_muskelkraft,standard,0,6,3,13,15,31,3,28,true,false,false
match-dfc0b4f3-2329,urzeitliche_kolosse,standard,1,6,3,12,13,28,3,25,false,false,false
match-dfc0b4f3-2329,forschung_muskelkraft,standard,0,6,5,7,8,20,5,15,true,false,false
match-73d882bb-2330,forschung_muskelkraft,standard,0,6,4,4,4,12,4,8,false,false,false
match-73d882bb-2330,urzeitliche_kolosse,standard,1,9,5,22,30,57,5,52,true,false,false
match-ed25f378-2331,urzeitliche_kolosse,standard,1,6,1,3,5,9,1,8,true,false,false
match-fa8b31fd-2333,forschung_muskelkraft,standard,0,10,1,6,4,11,1,10,true,true,true
match-8ea31fc5-2334,urzeitliche_kolosse,standard,1,6,2,9,10,21,2,19,false,false,false
match-8ea31fc5-2334,forschung_muskelkraft,standard,0,7,5,7,8,20,5,15,true,false,true
match-07f07083-2335,forschung_muskelkraft,standard,0,6,2,8,7,17,2,15,true,false,false
match-30de4a22-2336,forschung_muskelkraft,standard,0,6,5,7,8,20,5,15,true,false,true
match-aa2bbadf-2337,urzeitliche_kolosse,standard,1,6,1,5,6,12,1,11,false,false,false
match-aa2bbadf-2337,forschung_muskelkraft,standard,0,11,3,13,13,29,3,26,true,true,true
match-3e4388a7-2338,urzeitliche_kolosse,standard,1,6,2,9,7,18,2,16,true,true,true
match-b790f964-2339,forschung_muskelkraft,standard,0,7,1,2,0,3,1,2,true,true,true
match-4ba8c72c-2340,forschung_muskelkraft,standard,0,6,4,13,11,28,4,24,false,false,false
match-c4f637e9-2341,forschung_muskelkraft,standard,0,6,3,10,9,22,3,19,false,false,false
match-590e05b1-2342,urzeitliche_kolosse,standard,1,6,3,11,14,28,3,25,false,false,false
match-590e05b1-2342,forschung_muskelkraft,standard,0,7,2,9,11,22,2,20,true,true,true
match-fb49500d-2344,urzeitliche_kolosse,standard,1,6,1,5,6,12,1,11,false,false,false
match-fb49500d-2344,forschung_muskelkraft,standard,0,6,3,12,14,29,3,26,true,false,false
match-7496a0cb-2345,urzeitliche_kolosse,standard,1,6,2,7,8,17,2,15,true,false,true
match-08ae8e93-2346,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,false,false,false
match-08ae8e93-2346,forschung_muskelkraft,standard,0,9,3,15,18,36,3,33,true,false,false
match-81fbff50-2347,urzeitliche_kolosse,standard,1,6,3,11,10,24,3,21,true,false,false
match-81fbff50-2347,forschung_muskelkraft,standard,0,6,3,7,8,18,3,15,false,false,false
match-1613cd18-2348,forschung_muskelkraft,standard,0,6,4,7,6,17,4,13,true,false,true
match-9cc67c5a-2351,urzeitliche_kolosse,standard,1,6,3,13,11,27,3,24,true,false,false
match-9cc67c5a-2351,forschung_muskelkraft,standard,0,6,3,4,6,13,3,10,false,false,false
match-c5b455f9-2352,urzeitliche_kolosse,standard,1,6,3,11,14,28,3,25,true,false,false
match-c5b455f9-2352,forschung_muskelkraft,standard,0,7,4,10,12,26,4,22,false,false,false
match-d319947e-2354,urzeitliche_kolosse,standard,1,6,2,9,13,24,2,22,true,false,false
match-d319947e-2354,forschung_muskelkraft,standard,0,6,3,10,11,24,3,21,false,false,false
match-4c66e53c-2355,urzeitliche_kolosse,standard,1,6,2,9,7,18,2,16,true,false,false
match-4c66e53c-2355,forschung_muskelkraft,standard,0,6,3,12,14,29,3,26,false,false,false
match-ede41188-2358,forschung_muskelkraft,standard,0,7,2,9,9,20,2,18,true,true,true
match-67316246-2359,forschung_muskelkraft,standard,0,6,3,14,13,30,3,27,true,false,false
match-67316246-2359,urzeitliche_kolosse,standard,1,8,4,17,18,39,4,35,false,false,false
match-901f5be5-2360,forschung_muskelkraft,standard,0,6,3,3,2,8,3,5,false,false,false
match-901f5be5-2360,urzeitliche_kolosse,standard,1,9,5,3,4,12,5,7,true,true,true
match-096caca3-2361,urzeitliche_kolosse,standard,1,9,4,18,19,41,4,37,false,false,false
match-096caca3-2361,forschung_muskelkraft,standard,0,10,5,22,24,51,5,46,false,false,false
match-9d849a6a-2362,forschung_muskelkraft,standard,0,6,3,12,13,28,3,25,true,false,false
match-aae9d8ef-2364,urzeitliche_kolosse,standard,1,6,3,11,13,27,3,24,true,true,true
match-243729ad-2365,urzeitliche_kolosse,standard,1,6,1,5,6,12,1,11,true,false,true
match-243729ad-2365,forschung_muskelkraft,standard,0,6,2,7,8,17,2,15,false,false,false
match-b84f1774-2366,forschung_muskelkraft,standard,0,6,1,3,4,8,1,7,true,true,true
match-319c6832-2367,forschung_muskelkraft,standard,0,6,1,2,1,4,1,3,false,false,false
match-319c6832-2367,urzeitliche_kolosse,standard,1,7,4,16,18,38,4,34,true,false,false
match-5a8a41d1-2368,forschung_muskelkraft,standard,0,6,3,11,10,24,3,21,false,false,false
match-d3d7b28e-2369,forschung_muskelkraft,standard,0,6,3,12,13,28,3,25,true,false,false
match-67ef8056-2370,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,true,false,false
match-67ef8056-2370,forschung_muskelkraft,standard,0,6,1,4,6,11,1,10,false,false,false
match-e13cf113-2371,forschung_muskelkraft,standard,0,6,4,13,12,29,4,25,true,false,false
match-7554dedb-2372,urzeitliche_kolosse,standard,1,7,3,14,14,31,3,28,true,false,false
match-7554dedb-2372,forschung_muskelkraft,standard,0,8,4,14,12,30,4,26,false,false,false
match-fc076e1d-2375,forschung_muskelkraft,standard,0,6,4,13,11,28,4,24,true,false,false
match-24f547bd-2376,forschung_muskelkraft,standard,0,6,3,12,12,27,3,24,true,true,true
match-9e42b87a-2377,forschung_muskelkraft,standard,0,8,3,9,6,18,3,15,true,true,true
match-325a8642-2378,urzeitliche_kolosse,standard,1,6,3,10,13,26,3,23,true,true,true
match-aba7f6ff-2379,urzeitliche_kolosse,standard,1,6,1,5,6,12,1,11,true,true,true
match-3fbfc4c7-2380,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,false,false,false
match-3fbfc4c7-2380,forschung_muskelkraft,standard,0,9,2,4,6,12,2,10,true,true,true
match-b90d3584-2381,forschung_muskelkraft,standard,0,6,4,12,7,23,4,19,false,false,false
match-4d25034c-2382,urzeitliche_kolosse,standard,1,6,3,13,14,30,3,27,false,false,false
match-4d25034c-2382,forschung_muskelkraft,standard,0,6,4,10,14,28,4,24,false,false,false
match-c6727409-2383,urzeitliche_kolosse,standard,1,6,1,5,5,11,1,10,false,false,false
match-c6727409-2383,forschung_muskelkraft,standard,0,6,3,11,14,28,3,25,true,false,false
match-68adbe66-2385,urzeitliche_kolosse,standard,1,6,3,11,12,26,3,23,true,false,false
match-68adbe66-2385,forschung_muskelkraft,standard,0,7,4,7,10,21,4,17,false,false,false
match-7612fceb-2387,urzeitliche_kolosse,standard,1,6,3,12,16,31,3,28,true,false,false
match-7612fceb-2387,forschung_muskelkraft,standard,0,7,4,4,6,14,4,10,false,false,false
match-83783b70-2389,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,true,true,true
match-90dd79f5-2391,forschung_muskelkraft,standard,0,6,4,6,5,15,4,11,false,false,false
match-90dd79f5-2391,urzeitliche_kolosse,standard,1,9,5,6,7,18,5,13,true,true,true
match-b9cb5394-2392,forschung_muskelkraft,standard,0,6,3,10,8,21,3,18,true,false,true
match-c7309219-2394,forschung_muskelkraft,standard,0,6,4,7,8,19,4,15,true,false,false
match-407de2d7-2395,forschung_muskelkraft,standard,0,6,2,8,8,18,2,16,false,false,false
match-4de3215c-2397,forschung_muskelkraft,standard,0,6,3,12,13,28,3,25,true,false,false
match-e1fb0f23-2398,urzeitliche_kolosse,standard,1,6,3,11,17,31,3,28,true,false,false
match-e1fb0f23-2398,forschung_muskelkraft,standard,0,6,4,8,10,22,4,18,false,false,false
match-5b487fe1-2399,urzeitliche_kolosse,standard,1,6,1,3,4,8,1,7,true,false,false
match-5b487fe1-2399,forschung_muskelkraft,standard,0,6,2,7,10,19,2,17,false,false,false
match-fd83aa3d-2401,forschung_muskelkraft,standard,0,6,3,13,13,29,3,26,true,true,true
match-919b9805-2402,urzeitliche_kolosse,standard,1,6,3,11,17,31,3,28,true,true,true
match-0ae8e8c3-2403,forschung_muskelkraft,standard,0,7,2,5,4,11,2,9,false,false,false
match-0ae8e8c3-2403,urzeitliche_kolosse,standard,1,12,4,15,20,39,4,35,true,true,true
match-184e2748-2405,urzeitliche_kolosse,standard,1,6,1,5,6,12,1,11,false,false,false
match-184e2748-2405,forschung_muskelkraft,standard,0,6,3,10,10,23,3,20,true,false,false
match-ac66150f-2406,forschung_muskelkraft,standard,0,6,3,10,9,22,3,19,true,false,false
match-25b365cd-2407,forschung_muskelkraft,standard,0,8,4,14,15,33,4,29,true,false,false
match-c7eeb029-2409,forschung_muskelkraft,standard,0,6,2,7,6,15,2,13,false,false,false
match-e2b92d33-2413,urzeitliche_kolosse,standard,1,6,2,8,8,18,2,16,false,false,false
match-e2b92d33-2413,forschung_muskelkraft,standard,0,6,3,12,14,29,3,26,true,false,false
match-f01e6bb8-2415,forschung_muskelkraft,standard,0,6,3,6,5,14,3,11,true,false,false
match-f01e6bb8-2415,urzeitliche_kolosse,standard,1,11,4,10,15,29,4,25,false,false,false
match-190c4558-2416,forschung_muskelkraft,standard,0,6,2,7,5,14,2,12,true,false,false
match-413c00e7-2422,forschung_muskelkraft,standard,0,6,5,11,12,28,5,23,false,false,false
match-ba8971a4-2423,urzeitliche_kolosse,standard,1,6,3,11,10,24,3,21,true,false,false
match-ba8971a4-2423,forschung_muskelkraft,standard,0,6,3,12,14,29,3,26,false,false,false
match-e3774b43-2424,urzeitliche_kolosse,standard,1,6,2,7,8,17,2,15,true,false,false
match-e3774b43-2424,forschung_muskelkraft,standard,0,6,2,9,11,22,2,20,false,false,false
match-f0dc89c8-2426,urzeitliche_kolosse,standard,1,9,5,5,6,16,5,11,true,false,false
match-f0dc89c8-2426,forschung_muskelkraft,standard,0,11,5,17,20,42,5,37,false,false,false
match-6a29fa86-2427,urzeitliche_kolosse,standard,1,6,1,5,6,12,1,11,false,false,false
match-6a29fa86-2427,forschung_muskelkraft,standard,0,6,4,15,17,36,4,32,true,false,false
match-84f47790-2431,urzeitliche_kolosse,standard,1,6,2,9,9,20,2,18,true,false,false
match-ade2512f-2432,urzeitliche_kolosse,standard,1,6,2,6,10,18,2,16,true,false,false
match-ade2512f-2432,forschung_muskelkraft,standard,0,6,3,10,11,24,3,21,false,false,false
match-272fa1ed-2433,forschung_muskelkraft,standard,0,6,3,11,12,26,3,23,false,false,false
match-bb478fb4-2434,urzeitliche_kolosse,standard,1,6,2,9,10,21,2,19,false,false,false
match-bb478fb4-2434,forschung_muskelkraft,standard,0,9,3,9,12,24,3,21,true,false,true
match-3494e072-2435,urzeitliche_kolosse,standard,1,6,1,5,6,12,1,11,true,false,false
match-3494e072-2435,forschung_muskelkraft,standard,0,6,2,9,11,22,2,20,false,false,false
match-c8acce39-2436,urzeitliche_kolosse,standard,1,6,1,5,6,12,1,11,false,false,false
match-c8acce39-2436,forschung_muskelkraft,standard,0,10,4,7,8,19,4,15,true,true,true
match-41fa3ef7-2437,urzeitliche_kolosse,standard,1,6,2,7,12,21,2,19,false,false,false
match-41fa3ef7-2437,forschung_muskelkraft,standard,0,9,2,8,9,19,2,17,true,false,false
match-d6120cbe-2438,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,false,false,false
match-d6120cbe-2438,forschung_muskelkraft,standard,0,6,2,9,11,22,2,20,true,false,false
match-4f5f7d7c-2439,forschung_muskelkraft,standard,0,6,2,8,9,19,2,17,true,false,true
match-784d571b-2440,urzeitliche_kolosse,standard,1,6,1,3,5,9,1,8,false,false,false
match-784d571b-2440,forschung_muskelkraft,standard,0,7,2,8,10,20,2,18,true,false,false
match-f19aa7d8-2441,forschung_muskelkraft,standard,0,7,3,6,4,13,3,10,false,false,false
match-85b295a0-2442,urzeitliche_kolosse,standard,1,6,4,14,14,32,4,28,true,false,false
match-85b295a0-2442,forschung_muskelkraft,standard,0,6,4,12,13,29,4,25,false,false,false
match-feffe65d-2443,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,false,false,false
match-feffe65d-2443,forschung_muskelkraft,standard,0,6,2,7,10,19,2,17,true,false,false
match-9317d425-2444,forschung_muskelkraft,standard,0,6,4,15,15,34,4,30,true,false,true
match-0c6524e3-2445,urzeitliche_kolosse,standard,1,6,3,12,16,31,3,28,false,false,false
match-0c6524e3-2445,forschung_muskelkraft,standard,0,6,2,6,8,16,2,14,true,false,true
match-42b85d07-2448,urzeitliche_kolosse,standard,1,6,2,7,8,17,2,15,true,false,true
match-bc05adc4-2449,forschung_muskelkraft,standard,0,6,4,11,10,25,4,21,true,true,true
match-501d9b8c-2450,urzeitliche_kolosse,standard,1,6,2,6,4,12,2,10,false,false,false
match-501d9b8c-2450,forschung_muskelkraft,standard,0,6,1,4,6,11,1,10,true,false,true
match-c96aec49-2451,forschung_muskelkraft,standard,0,10,3,16,17,36,3,33,true,false,true
match-5d82da11-2452,urzeitliche_kolosse,standard,1,6,3,11,14,28,3,25,false,false,false
match-5d82da11-2452,forschung_muskelkraft,standard,0,6,2,9,11,22,2,20,true,false,true
match-d6d02ace-2453,forschung_muskelkraft,standard,0,8,3,9,10,22,3,19,false,false,false
match-6ae81896-2454,urzeitliche_kolosse,standard,1,6,3,11,15,29,3,26,false,false,false
match-0d2342f3-2456,forschung_muskelkraft,standard,0,6,5,8,8,21,5,16,false,false,false
match-0d2342f3-2456,urzeitliche_kolosse,standard,1,8,5,20,26,51,5,46,true,false,true
match-8670b3b0-2457,urzeitliche_kolosse,standard,1,6,3,11,10,24,3,21,true,true,true
match-27eddffd-2460,urzeitliche_kolosse,standard,1,6,2,7,9,18,2,16,true,false,false
match-35531e82-2462,urzeitliche_kolosse,standard,1,6,3,11,14,28,3,25,true,false,false
match-aea06f3f-2463,forschung_muskelkraft,standard,0,12,2,5,4,11,2,9,true,true,true
match-d78e48de-2464,forschung_muskelkraft,standard,0,6,3,7,6,16,3,13,true,true,true
match-50dbb99c-2465,forschung_muskelkraft,standard,0,6,3,12,13,28,3,25,true,false,true
match-e4f38763-2466,forschung_muskelkraft,standard,0,6,4,7,6,17,4,13,true,true,true
match-f258c5e8-2468,urzeitliche_kolosse,standard,1,6,2,9,9,20,2,18,true,false,false
match-f258c5e8-2468,forschung_muskelkraft,standard,0,6,4,7,8,19,4,15,false,false,false
match-6ba636a6-2469,forschung_muskelkraft,standard,0,6,2,7,7,16,2,14,true,true,true
match-790b752b-2471,urzeitliche_kolosse,standard,1,6,3,11,14,28,3,25,true,false,false
match-790b752b-2471,forschung_muskelkraft,standard,0,6,5,12,14,31,5,26,false,false,false
match-af5e8d4f-2474,urzeitliche_kolosse,standard,1,6,1,5,6,12,1,11,false,false,false
match-af5e8d4f-2474,forschung_muskelkraft,standard,0,6,2,8,10,20,2,18,true,false,false
match-28abfe0d-2475,urzeitliche_kolosse,standard,1,6,1,5,6,12,1,11,false,false,false
match-28abfe0d-2475,forschung_muskelkraft,standard,0,6,1,4,6,11,1,10,true,false,false
match-bcc3cbd4-2476,forschung_muskelkraft,standard,0,7,3,12,11,26,3,23,false,false,false
match-ca290a59-2478,forschung_muskelkraft,standard,0,6,2,8,9,19,2,17,true,false,true
match-43767b17-2479,urzeitliche_kolosse,standard,1,6,2,9,10,21,2,19,true,false,true
match-43767b17-2479,forschung_muskelkraft,standard,0,6,4,4,6,14,4,10,false,false,false
match-e5b1a573-2481,forschung_muskelkraft,standard,0,6,5,10,6,21,5,16,false,false,false
match-79c9933b-2482,forschung_muskelkraft,standard,0,6,4,9,9,22,4,18,false,false,false
match-872ed1c0-2484,urzeitliche_kolosse,standard,1,6,2,9,10,21,2,19,false,false,false
match-872ed1c0-2484,forschung_muskelkraft,standard,0,7,2,7,10,19,2,17,true,false,false
match-94941045-2486,forschung_muskelkraft,standard,0,6,4,3,4,11,4,7,false,false,false
match-0de16103-2487,forschung_muskelkraft,standard,0,6,3,11,11,25,3,22,true,false,false
match-36cf5aa2-2488,forschung_muskelkraft,standard,0,6,4,7,8,19,4,15,true,true,true
match-b01cab5f-2489,forschung_muskelkraft,standard,0,6,5,9,6,20,5,15,false,false,false
match-b01cab5f-2489,urzeitliche_kolosse,standard,1,7,4,18,23,45,4,41,true,false,false
match-44349927-2490,urzeitliche_kolosse,standard,1,7,4,10,14,28,4,24,true,true,true
match-5199d7ac-2492,urzeitliche_kolosse,standard,1,6,1,3,4,8,1,7,false,false,false
match-5199d7ac-2492,forschung_muskelkraft,standard,0,11,4,4,4,12,4,8,true,false,false
match-5eff1631-2494,urzeitliche_kolosse,standard,1,6,1,5,5,11,1,10,true,true,true
match-013a408e-2496,urzeitliche_kolosse,standard,1,6,3,13,11,27,3,24,true,false,false
match-013a408e-2496,forschung_muskelkraft,standard,0,6,4,8,10,22,4,18,false,false,false
match-7a87b14b-2497,urzeitliche_kolosse,standard,1,8,1,6,6,13,1,12,true,true,true
match-0e9f9f13-2498,forschung_muskelkraft,standard,0,8,5,17,14,36,5,31,true,false,false
match-87ecefd0-2499,forschung_muskelkraft,standard,0,6,4,9,9,22,4,18,false,false,false
match-977031e3-2500,forschung_muskelkraft,standard,0,6,1,4,4,9,1,8,false,false,false
match-977031e3-2500,urzeitliche_kolosse,standard,1,6,4,16,17,37,4,33,true,false,false
match-1e22c126-2501,forschung_muskelkraft,standard,0,6,2,4,4,10,2,8,true,true,true
match-a4d57068-2502,forschung_muskelkraft,standard,0,6,3,11,10,24,3,21,false,false,false
match-2b881fab-2503,forschung_muskelkraft,standard,0,8,1,4,3,8,1,7,false,false,false
match-7ca5b4d9-2504,forschung_muskelkraft,standard,0,6,3,5,5,13,3,10,false,false,false
match-0358441c-2505,forschung_muskelkraft,standard,0,8,3,10,10,23,3,20,true,true,true
match-8a0af35e-2506,urzeitliche_kolosse,standard,1,8,3,18,19,40,3,37,true,false,false
match-8a0af35e-2506,forschung_muskelkraft,standard,0,11,4,12,8,24,4,20,false,false,false
match-10bd82a1-2507,urzeitliche_kolosse,standard,1,6,3,11,14,28,3,25,false,false,false
match-10bd82a1-2507,forschung_muskelkraft,standard,0,11,3,10,7,20,3,17,true,false,false
match-61db37cf-2508,forschung_muskelkraft,standard,0,6,2,6,6,14,2,12,true,false,true
match-6f407654-2510,urzeitliche_kolosse,standard,1,6,3,13,13,29,3,26,true,false,false
match-6f407654-2510,forschung_muskelkraft,standard,0,7,5,8,13,26,5,21,false,false,false
match-5475f94a-2514,urzeitliche_kolosse,standard,1,6,2,7,10,19,2,17,true,false,false
match-5475f94a-2514,forschung_muskelkraft,standard,0,7,3,11,15,29,3,26,false,false,false
match-db28888c-2515,urzeitliche_kolosse,standard,1,6,3,13,16,32,3,29,false,false,false
match-db28888c-2515,forschung_muskelkraft,standard,0,7,5,4,6,15,5,10,false,false,false
match-39ab7c40-2518,forschung_muskelkraft,standard,0,6,3,11,10,24,3,21,true,false,false
match-117ba0b1-2520,urzeitliche_kolosse,standard,1,6,3,14,17,34,3,31,true,false,true
match-982e4ff3-2521,forschung_muskelkraft,standard,0,6,1,5,5,11,1,10,false,false,false
match-982e4ff3-2521,urzeitliche_kolosse,standard,1,6,3,10,10,23,3,20,true,false,false
match-1ee0ff36-2522,forschung_muskelkraft,standard,0,7,4,7,11,22,4,18,true,true,true
match-f6b123a6-2524,urzeitliche_kolosse,standard,1,6,2,10,11,23,2,21,false,false,false
match-f6b123a6-2524,forschung_muskelkraft,standard,0,9,4,21,21,46,4,42,true,false,false
match-7d63d2e9-2525,forschung_muskelkraft,standard,0,6,2,8,7,17,2,15,false,false,false
match-0416622c-2526,forschung_muskelkraft,standard,0,7,2,8,11,21,2,19,true,true,true
match-8ac9116e-2527,urzeitliche_kolosse,standard,1,6,4,16,16,36,4,32,true,true,true
match-dbe6a69c-2528,forschung_muskelkraft,standard,0,6,2,7,8,17,2,15,true,false,false
match-dbe6a69c-2528,urzeitliche_kolosse,standard,1,7,4,4,6,14,4,10,false,false,false
match-629955df-2529,forschung_muskelkraft,standard,0,6,1,5,5,11,1,10,true,false,false
match-629955df-2529,urzeitliche_kolosse,standard,1,6,2,9,12,23,2,21,false,false,false
match-6ffe9464-2531,forschung_muskelkraft,standard,0,6,2,7,6,15,2,13,false,false,false
match-6ffe9464-2531,urzeitliche_kolosse,standard,1,6,2,7,10,19,2,17,false,false,false
match-47ced8d5-2533,forschung_muskelkraft,standard,0,7,4,10,13,27,4,23,false,false,false
