matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-6ec20f1f-1113,urzeitliche_kolosse,standard,1,6,3,11,10,24,3,21,true,false,false
match-daaa2157-1114,urzeitliche_kolosse,standard,1,6,3,8,14,25,3,22,true,false,false
match-daaa2157-1114,solidaritaet_ueberleben,standard,0,8,5,0,0,5,5,0,false,false,false
match-615cd09a-1115,urzeitliche_kolosse,standard,1,6,4,17,21,42,4,38,false,false,false
match-615cd09a-1115,solidaritaet_ueberleben,standard,0,9,5,15,21,41,5,36,true,false,false
match-02d9fce7-1116,urzeitliche_kolosse,standard,1,11,3,0,0,3,3,0,false,false,false
match-02d9fce7-1116,solidaritaet_ueberleben,standard,0,11,3,10,12,25,3,22,true,false,true
match-898c8c29-1117,solidaritaet_ueberleben,standard,0,6,2,8,7,17,2,15,true,false,false
match-898c8c29-1117,urzeitliche_kolosse,standard,1,8,4,14,17,35,4,31,false,false,false
match-f574be61-1118,solidaritaet_ueberleben,standard,0,8,2,8,7,17,2,15,false,false,false
match-f574be61-1118,urzeitliche_kolosse,standard,1,10,5,4,5,14,5,9,true,false,true
match-7c274da4-1119,urzeitliche_kolosse,standard,1,6,3,11,16,30,3,27,false,false,false
match-a4570933-1121,urzeitliche_kolosse,standard,1,6,2,4,4,10,2,8,false,false,false
match-a4570933-1121,solidaritaet_ueberleben,standard,0,9,3,4,7,14,3,11,true,false,true
match-103f3b6c-1122,solidaritaet_ueberleben,standard,0,6,2,8,8,18,2,16,true,false,false
match-96f1caae-1123,solidaritaet_ueberleben,standard,0,6,3,10,8,21,3,18,true,false,false
match-96f1caae-1123,urzeitliche_kolosse,standard,1,6,5,9,11,25,5,20,false,false,false
match-386ef6fb-1124,urzeitliche_kolosse,standard,1,8,3,13,14,30,3,27,true,false,false
match-bf21863d-1125,solidaritaet_ueberleben,standard,0,6,3,11,9,23,3,20,false,false,false
match-2b09b876-1126,solidaritaet_ueberleben,standard,0,6,2,7,8,17,2,15,true,false,false
match-b1bc47b8-1127,solidaritaet_ueberleben,standard,0,6,3,9,7,19,3,16,true,false,false
match-b1bc47b8-1127,urzeitliche_kolosse,standard,1,6,3,9,14,26,3,23,false,false,false
match-53397405-1128,urzeitliche_kolosse,standard,1,6,4,10,13,27,4,23,true,false,false
match-53397405-1128,solidaritaet_ueberleben,standard,0,9,4,20,18,42,4,38,false,false,false
match-45d43580-1130,urzeitliche_kolosse,standard,1,6,3,11,13,27,3,24,false,false,false
match-45d43580-1130,solidaritaet_ueberleben,standard,0,8,5,20,21,46,5,41,true,false,false
match-f4b68051-1133,solidaritaet_ueberleben,standard,0,6,2,8,8,18,2,16,false,false,false
match-f4b68051-1133,urzeitliche_kolosse,standard,1,7,4,13,12,29,4,25,true,false,false
match-609eb28a-1134,solidaritaet_ueberleben,standard,0,9,5,18,21,44,5,39,true,false,false
match-e75141cc-1135,solidaritaet_ueberleben,standard,0,6,4,8,7,19,4,15,false,false,false
match-e75141cc-1135,urzeitliche_kolosse,standard,1,6,4,13,15,32,4,28,true,false,false
match-88ce6e19-1136,solidaritaet_ueberleben,standard,0,12,5,16,8,29,5,24,false,false,false
match-88ce6e19-1136,urzeitliche_kolosse,standard,1,14,5,10,12,27,5,22,false,false,false
match-7b692f94-1138,solidaritaet_ueberleben,standard,0,6,2,8,9,19,2,17,true,false,false
match-021bded7-1139,solidaritaet_ueberleben,standard,0,6,2,8,7,17,2,15,true,false,false
match-a398eb23-1140,urzeitliche_kolosse,standard,1,9,2,0,0,2,2,0,true,false,false
match-a398eb23-1140,solidaritaet_ueberleben,standard,0,10,5,19,21,45,5,40,false,false,false
match-2a4b9a66-1141,urzeitliche_kolosse,standard,1,6,4,14,13,31,4,27,true,false,false
match-2a4b9a66-1141,solidaritaet_ueberleben,standard,0,8,4,16,14,34,4,30,false,false,false
match-9633ac9e-1142,urzeitliche_kolosse,standard,1,6,4,16,16,36,4,32,true,false,false
match-9633ac9e-1142,solidaritaet_ueberleben,standard,0,9,5,24,26,55,5,50,false,false,false
match-be63682d-1144,urzeitliche_kolosse,standard,1,9,2,7,6,15,2,13,false,false,false
match-be63682d-1144,solidaritaet_ueberleben,standard,0,10,3,12,12,27,3,24,true,false,true
match-b0fe29a8-1146,solidaritaet_ueberleben,standard,0,6,4,6,4,14,4,10,true,false,true
match-5fe0947a-1149,urzeitliche_kolosse,standard,1,7,1,5,6,12,1,11,false,false,false
match-5fe0947a-1149,solidaritaet_ueberleben,standard,0,7,4,16,19,39,4,35,false,false,false
match-cbc8a6b2-1150,urzeitliche_kolosse,standard,1,6,4,11,14,29,4,25,true,false,true
match-527b55f5-1151,solidaritaet_ueberleben,standard,0,7,4,8,11,23,4,19,false,false,false
match-7aab1184-1153,solidaritaet_ueberleben,standard,0,7,5,19,14,38,5,33,true,true,true
match-e69323bc-1154,urzeitliche_kolosse,standard,1,6,3,11,14,28,3,25,true,false,false
match-e69323bc-1154,solidaritaet_ueberleben,standard,0,11,2,2,0,4,2,2,false,false,false
match-6d45d2ff-1155,urzeitliche_kolosse,standard,1,6,3,6,7,16,3,13,false,false,false
match-0ec2ff4c-1156,solidaritaet_ueberleben,standard,0,6,2,8,8,18,2,16,false,false,false
match-0ec2ff4c-1156,urzeitliche_kolosse,standard,1,6,5,15,14,34,5,29,true,false,false
match-95758e8e-1157,solidaritaet_ueberleben,standard,0,6,1,4,4,9,1,8,false,false,false
match-95758e8e-1157,urzeitliche_kolosse,standard,1,6,3,11,12,26,3,23,false,false,false
match-015da0c7-1158,urzeitliche_kolosse,standard,1,6,2,9,11,22,2,20,true,false,false
match-88105009-1159,solidaritaet_ueberleben,standard,0,7,3,4,7,14,3,11,true,true,true
match-b0400b98-1161,solidaritaet_ueberleben,standard,0,6,2,8,9,19,2,17,true,false,false
match-b0400b98-1161,urzeitliche_kolosse,standard,1,10,5,17,23,45,5,40,false,false,false
match-a2dacd13-1163,solidaritaet_ueberleben,standard,0,6,2,8,9,19,2,17,false,false,false
match-a2dacd13-1163,urzeitliche_kolosse,standard,1,10,5,17,19,41,5,36,true,true,true
match-eb07f81c-1164,solidaritaet_ueberleben,standard,0,7,3,5,4,12,3,9,false,false,false
match-eb07f81c-1164,urzeitliche_kolosse,standard,1,8,5,16,19,40,5,35,true,false,true
match-71ba875f-1165,solidaritaet_ueberleben,standard,0,7,3,10,9,22,3,19,false,false,false
match-dda2b997-1166,urzeitliche_kolosse,standard,1,7,3,9,8,20,3,17,false,false,false
match-dda2b997-1166,solidaritaet_ueberleben,standard,0,7,2,9,11,22,2,20,true,false,false
match-645548da-1167,urzeitliche_kolosse,standard,1,6,3,9,8,20,3,17,false,false,false
match-645548da-1167,solidaritaet_ueberleben,standard,0,9,5,21,24,50,5,45,true,false,false
match-05d27527-1168,solidaritaet_ueberleben,standard,0,6,2,8,8,18,2,16,false,false,false
match-f86d36a1-1170,urzeitliche_kolosse,standard,1,8,4,15,18,37,4,33,false,false,false
match-f86d36a1-1170,solidaritaet_ueberleben,standard,0,14,4,16,14,34,4,30,true,true,true
match-7f1fc5e4-1171,solidaritaet_ueberleben,standard,0,6,1,4,4,9,1,8,true,true,true
match-209cf231-1172,urzeitliche_kolosse,standard,1,6,3,15,19,37,3,34,true,true,true
match-a74f8173-1173,solidaritaet_ueberleben,standard,0,6,2,8,8,18,2,16,false,false,false
match-1337b3ac-1174,urzeitliche_kolosse,standard,1,7,4,11,9,24,4,20,false,false,false
match-99ea42ee-1175,solidaritaet_ueberleben,standard,0,6,1,4,4,9,1,8,false,false,false
match-2e0230b6-1178,solidaritaet_ueberleben,standard,0,6,2,8,7,17,2,15,true,false,true
match-5631ec45-1180,solidaritaet_ueberleben,standard,0,6,2,8,9,19,2,17,false,false,false
match-48ccadc0-1182,urzeitliche_kolosse,standard,1,6,3,8,6,17,3,14,true,false,false
match-f7af1891-1185,solidaritaet_ueberleben,standard,0,6,2,8,8,18,2,16,true,false,false
match-f7af1891-1185,urzeitliche_kolosse,standard,1,9,5,22,26,53,5,48,false,false,false
match-63972aca-1186,solidaritaet_ueberleben,standard,0,7,5,15,10,30,5,25,true,false,false
match-63972aca-1186,urzeitliche_kolosse,standard,1,8,3,13,16,32,3,29,false,false,false
match-ea49da0c-1187,urzeitliche_kolosse,standard,1,12,3,6,7,16,3,13,true,false,true
match-1279959c-1189,urzeitliche_kolosse,standard,1,6,2,3,4,9,2,7,false,false,false
match-7e61a7d4-1190,solidaritaet_ueberleben,standard,0,6,1,3,2,6,1,5,true,false,false
match-05145717-1191,solidaritaet_ueberleben,standard,0,6,3,10,6,19,3,16,true,false,false
match-05145717-1191,urzeitliche_kolosse,standard,1,6,5,8,10,23,5,18,false,false,false
match-a6916363-1192,solidaritaet_ueberleben,standard,0,6,3,9,8,20,3,17,false,false,false
match-a6916363-1192,urzeitliche_kolosse,standard,1,6,4,12,18,34,4,30,true,false,false
match-2d4412a6-1193,urzeitliche_kolosse,standard,1,6,5,17,21,43,5,38,true,false,false
match-992c24de-1194,solidaritaet_ueberleben,standard,0,10,3,0,0,3,3,0,true,true,true
match-1fded421-1195,urzeitliche_kolosse,standard,1,6,4,12,18,34,4,30,true,false,false
match-1fded421-1195,solidaritaet_ueberleben,standard,0,8,4,16,17,37,4,33,false,false,false
match-b3f6a1e8-1198,solidaritaet_ueberleben,standard,0,6,3,10,10,23,3,20,true,false,false
match-b3f6a1e8-1198,urzeitliche_kolosse,standard,1,6,4,13,15,32,4,28,false,false,false
match-3aa9512b-1199,urzeitliche_kolosse,standard,1,6,3,10,10,23,3,20,false,false,false
