matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-db5748b0-718,rudeljaeger,standard,0,0,0,12,-5,16,16,42,27,14,9,8,0,1
match-db5748b0-718,solidaritaet_ueberleben,standard,1,1,1,12,2,15,12,41,27,12,12,15,0,0
match-54a4b96e-719,rudeljaeger,standard,0,0,0,8,0,11,11,30,4,10,3,4,0,0
match-54a4b96e-719,solidaritaet_ueberleben,standard,1,1,1,8,6,13,8,25,3,7,8,10,0,0
match-03870440-720,rudeljaeger,standard,0,0,0,12,-1,17,16,44,24,14,10,6,0,1
match-03870440-720,solidaritaet_ueberleben,standard,1,1,1,12,4,18,14,50,22,13,14,11,0,0
match-7cd474fd-721,rudeljaeger,standard,0,1,0,5,10,10,6,13,2,5,3,11,0,0
match-7cd474fd-721,solidaritaet_ueberleben,standard,1,0,1,5,-1,10,4,13,2,4,3,0,0,0
match-f621c5ba-722,rudeljaeger,standard,0,1,0,9,4,12,12,31,7,10,5,11,0,0
match-f621c5ba-722,solidaritaet_ueberleben,standard,1,0,1,9,-1,14,9,36,9,9,6,6,0,0
match-6f6f3678-723,rudeljaeger,standard,0,1,0,17,2,22,17,49,87,15,17,8,0,1
match-6f6f3678-723,solidaritaet_ueberleben,standard,1,0,1,17,-1,22,20,68,68,19,11,5,0,0
match-1e51814a-724,rudeljaeger,standard,0,0,0,8,-1,13,11,27,4,10,3,5,0,1
match-1e51814a-724,solidaritaet_ueberleben,standard,1,1,1,8,5,13,8,27,3,8,7,11,0,0
match-979ef207-725,rudeljaeger,standard,0,0,0,8,-2,13,12,31,1,10,3,5,0,0
match-979ef207-725,solidaritaet_ueberleben,standard,1,1,1,8,5,13,8,30,2,8,8,12,0,0
match-10ec42c5-726,rudeljaeger,standard,0,1,0,12,1,16,16,46,24,15,16,12,0,1
match-10ec42c5-726,solidaritaet_ueberleben,standard,1,0,1,12,-2,18,16,54,18,15,12,9,2,0
match-8a39b382-727,rudeljaeger,standard,0,0,0,9,-1,12,11,31,8,10,5,6,0,1
match-8a39b382-727,solidaritaet_ueberleben,standard,1,1,1,9,4,13,9,34,7,9,5,11,0,0
match-391c1e54-728,rudeljaeger,standard,0,0,0,8,-2,12,11,28,3,9,6,6,0,1
match-391c1e54-728,solidaritaet_ueberleben,standard,1,1,1,8,4,11,10,31,1,9,7,12,0,0
match-b2696f11-729,rudeljaeger,standard,0,1,0,9,5,12,11,30,8,11,5,11,0,2
match-b2696f11-729,solidaritaet_ueberleben,standard,1,0,1,9,-1,14,9,33,12,8,7,5,3,0
match-2bb6dfcf-730,rudeljaeger,standard,0,0,0,8,-4,13,12,29,0,11,2,6,0,2
match-2bb6dfcf-730,solidaritaet_ueberleben,standard,1,1,1,8,4,14,8,29,3,7,9,14,0,0
match-a504308c-731,rudeljaeger,standard,0,1,0,15,2,18,15,49,56,13,11,9,0,2
match-a504308c-731,solidaritaet_ueberleben,standard,1,0,1,15,0,19,14,53,52,13,9,7,0,0
match-53e69b5e-732,rudeljaeger,standard,0,1,0,14,3,19,17,47,44,15,17,10,0,0
match-53e69b5e-732,solidaritaet_ueberleben,standard,1,0,1,14,0,20,18,63,34,17,10,7,0,0
match-cd33ec1b-733,rudeljaeger,standard,0,0,0,15,-3,19,17,52,58,15,17,9,0,1
match-cd33ec1b-733,solidaritaet_ueberleben,standard,1,1,1,15,1,20,19,64,47,18,12,13,1,0
match-46815cd9-734,rudeljaeger,standard,0,0,0,10,-2,13,13,31,16,11,8,6,0,0
match-46815cd9-734,solidaritaet_ueberleben,standard,1,1,1,10,4,15,13,39,8,12,7,12,0,0
match-bfcead96-735,rudeljaeger,standard,0,0,0,15,0,20,19,52,55,17,16,8,0,3
match-bfcead96-735,solidaritaet_ueberleben,standard,1,1,1,15,1,21,18,65,42,17,16,9,0,0
match-6eb11868-736,rudeljaeger,standard,0,1,0,6,10,11,8,19,1,7,3,15,0,0
match-6eb11868-736,solidaritaet_ueberleben,standard,1,0,1,6,-5,11,6,19,1,6,3,0,0,0
match-e7fe6925-737,rudeljaeger,standard,0,1,0,16,5,22,17,52,72,15,14,7,0,1
match-e7fe6925-737,solidaritaet_ueberleben,standard,1,0,1,16,0,23,17,57,69,16,12,2,1,0
match-614bd9e3-738,rudeljaeger,standard,0,1,0,10,3,14,13,31,17,12,9,12,0,0
match-614bd9e3-738,solidaritaet_ueberleben,standard,1,0,1,10,-2,15,13,41,8,12,9,7,0,0
match-da992aa0-739,rudeljaeger,standard,0,1,0,4,8,9,3,9,1,3,0,10,0,0
match-da992aa0-739,solidaritaet_ueberleben,standard,1,0,1,4,0,9,4,8,2,4,0,2,0,0
match-897b9572-740,rudeljaeger,standard,0,0,0,14,0,19,18,49,43,16,13,6,0,0
match-897b9572-740,solidaritaet_ueberleben,standard,1,1,1,14,4,19,16,59,38,15,13,10,0,0
match-02c8e630-741,rudeljaeger,standard,0,0,0,11,-1,14,14,37,19,12,10,8,0,1
match-02c8e630-741,solidaritaet_ueberleben,standard,1,1,1,11,2,17,14,44,13,13,9,11,0,0
match-7c1656ed-742,rudeljaeger,standard,0,0,0,13,-2,17,17,50,34,15,8,7,0,1
match-7c1656ed-742,solidaritaet_ueberleben,standard,1,1,1,13,3,18,13,47,37,12,13,12,0,0
match-f563a7aa-743,rudeljaeger,standard,0,0,0,8,-2,12,11,30,3,9,6,5,0,3
match-f563a7aa-743,solidaritaet_ueberleben,standard,1,1,1,8,5,12,10,30,2,10,6,12,0,0
match-a446127c-744,rudeljaeger,standard,0,0,0,9,-4,13,12,34,6,10,5,7,0,1
match-a446127c-744,solidaritaet_ueberleben,standard,1,1,1,9,3,15,10,39,3,10,6,14,0,0
match-1d93633a-745,rudeljaeger,standard,0,0,0,8,-2,11,11,27,3,10,4,9,0,0
match-1d93633a-745,solidaritaet_ueberleben,standard,1,1,1,8,1,14,9,30,3,9,7,12,0,0
match-96e0d3f7-746,rudeljaeger,standard,0,1,0,5,7,10,7,14,1,6,2,11,0,0
match-96e0d3f7-746,solidaritaet_ueberleben,standard,1,0,1,5,-1,10,5,13,2,5,2,3,0,0
match-102e24b5-747,rudeljaeger,standard,0,1,0,8,8,14,12,31,4,12,7,11,0,0
match-102e24b5-747,solidaritaet_ueberleben,standard,1,0,1,8,-1,13,8,22,14,8,10,2,0,0
match-bf108f86-748,rudeljaeger,standard,0,,0,16,0,19,19,51,73,17,17,8,0,1
match-bf108f86-748,solidaritaet_ueberleben,standard,1,,1,16,-1,22,20,68,55,19,15,7,2,0
match-385de044-749,rudeljaeger,standard,0,0,0,15,-3,21,19,54,53,18,11,6,0,2
match-385de044-749,solidaritaet_ueberleben,standard,1,1,1,15,4,19,15,55,54,14,19,13,0,0
match-b1ab5101-750,rudeljaeger,standard,0,0,0,16,-1,22,20,56,69,18,10,6,0,2
match-b1ab5101-750,solidaritaet_ueberleben,standard,1,1,1,16,1,22,14,53,72,13,16,8,0,0
match-2af8a1bf-751,rudeljaeger,standard,0,0,0,9,-1,14,12,36,5,10,7,7,0,2
match-2af8a1bf-751,solidaritaet_ueberleben,standard,1,1,1,9,3,14,10,34,6,9,5,11,0,0
match-d9db0c90-752,rudeljaeger,standard,0,0,0,15,-2,21,19,50,58,17,15,8,0,0
match-d9db0c90-752,solidaritaet_ueberleben,standard,1,1,1,15,2,20,18,61,47,17,14,12,1,0
match-53287d4e-753,rudeljaeger,standard,0,1,0,12,5,16,14,40,32,12,11,10,0,3
match-53287d4e-753,solidaritaet_ueberleben,standard,1,0,1,12,0,17,15,53,16,15,8,5,0,0
match-cc75ce0b-754,rudeljaeger,standard,0,1,0,6,7,11,6,19,1,6,2,11,0,0
match-cc75ce0b-754,solidaritaet_ueberleben,standard,1,0,1,6,-1,13,5,20,1,5,3,3,0,0
match-45c33ec9-755,rudeljaeger,standard,0,1,0,13,4,18,14,42,39,12,15,10,0,4
match-45c33ec9-755,solidaritaet_ueberleben,standard,1,0,1,13,0,19,17,51,30,16,8,6,0,0
match-f4a5899a-756,rudeljaeger,standard,0,0,0,15,0,22,19,51,56,17,12,1,0,2
match-f4a5899a-756,solidaritaet_ueberleben,standard,1,1,1,15,8,21,15,59,46,14,15,9,0,0
match-6df2fa58-757,rudeljaeger,standard,0,0,0,15,0,21,16,45,60,14,12,6,0,0
match-6df2fa58-757,solidaritaet_ueberleben,standard,1,1,1,15,3,21,15,58,50,14,11,9,0,0
match-e7404b15-758,rudeljaeger,standard,0,0,0,8,-2,12,11,26,5,9,4,9,0,0
match-e7404b15-758,solidaritaet_ueberleben,standard,1,1,1,8,1,13,8,27,1,8,7,12,0,0
match-608dbbd3-759,rudeljaeger,standard,0,1,0,7,4,10,8,25,1,8,3,13,0,1
match-608dbbd3-759,solidaritaet_ueberleben,standard,1,0,1,7,-3,14,6,23,5,6,4,6,0,0
match-0f7006a5-760,rudeljaeger,standard,0,0,0,11,-1,16,14,37,19,12,7,5,0,1
match-0f7006a5-760,solidaritaet_ueberleben,standard,1,1,1,11,5,15,11,42,19,11,8,11,0,0
match-88bd7762-761,rudeljaeger,standard,0,1,0,7,5,12,7,25,0,7,5,10,0,0
match-88bd7762-761,solidaritaet_ueberleben,standard,1,0,1,7,0,12,7,27,0,7,4,5,0,0
match-020ac820-762,rudeljaeger,standard,0,0,0,7,0,11,10,22,4,8,5,5,0,0
match-020ac820-762,solidaritaet_ueberleben,standard,1,1,1,7,5,11,9,25,3,8,5,10,0,0
match-7b5838dd-763,rudeljaeger,standard,0,0,0,8,0,15,12,29,4,10,9,6,0,1
match-7b5838dd-763,solidaritaet_ueberleben,standard,1,1,1,8,4,12,11,32,2,11,6,10,0,0
match-d0ea826b-764,rudeljaeger,standard,0,1,0,12,2,16,15,42,28,13,13,11,0,1
match-d0ea826b-764,solidaritaet_ueberleben,standard,1,0,1,12,-1,17,15,46,24,14,8,8,0,0
match-4a37f329-765,rudeljaeger,standard,0,0,0,9,-4,13,12,31,8,11,2,5,0,1
match-4a37f329-765,solidaritaet_ueberleben,standard,1,1,1,9,5,14,7,29,7,7,9,14,0,0
match-c38543e6-766,rudeljaeger,standard,0,0,0,9,-6,14,12,29,8,10,4,3,0,0
match-c38543e6-766,solidaritaet_ueberleben,standard,1,1,1,9,7,15,8,31,9,8,9,16,0,0
match-3cd2b4a4-767,rudeljaeger,standard,0,0,0,10,0,15,12,26,19,10,12,7,0,1
match-3cd2b4a4-767,solidaritaet_ueberleben,standard,1,1,1,10,3,13,13,43,3,12,8,10,0,0
match-ebb51f75-768,rudeljaeger,standard,0,0,0,12,-5,17,16,40,27,14,8,3,0,1
match-ebb51f75-768,solidaritaet_ueberleben,standard,1,1,1,12,7,16,11,37,29,11,11,15,0,0
match-65027033-769,rudeljaeger,standard,0,1,0,6,10,10,7,18,1,7,3,10,0,0
match-65027033-769,solidaritaet_ueberleben,standard,1,0,1,6,0,11,6,20,1,6,3,0,0,0
match-de4fc0f0-770,rudeljaeger,standard,0,0,0,13,-3,18,16,40,39,14,8,4,0,0
match-de4fc0f0-770,solidaritaet_ueberleben,standard,1,1,1,13,6,19,13,45,39,12,11,13,0,0
match-579d31ae-771,rudeljaeger,standard,0,1,0,4,10,7,4,10,0,4,1,11,0,0
match-579d31ae-771,solidaritaet_ueberleben,standard,1,0,1,4,-1,9,3,8,2,3,1,0,0,0
match-067f9c80-772,rudeljaeger,standard,0,1,0,5,4,10,6,13,2,6,2,10,0,0
match-067f9c80-772,solidaritaet_ueberleben,standard,1,0,1,5,0,9,5,11,1,5,3,6,0,0
match-7fcced3d-773,rudeljaeger,standard,0,1,0,4,10,8,4,10,0,4,2,11,0,0
match-7fcced3d-773,solidaritaet_ueberleben,standard,1,0,1,4,-1,9,4,9,1,4,2,0,0,0
match-f91a5dfa-774,rudeljaeger,standard,0,0,0,7,0,12,10,21,4,9,0,7,0,0
match-f91a5dfa-774,solidaritaet_ueberleben,standard,1,1,1,7,3,13,6,23,2,5,7,10,0,0
match-7267aeb8-775,rudeljaeger,standard,0,0,0,17,0,22,20,56,80,18,15,6,0,3
match-7267aeb8-775,solidaritaet_ueberleben,standard,1,1,1,17,1,21,19,66,72,18,14,7,0,0
match-214a198a-776,rudeljaeger,standard,0,0,0,13,-3,18,17,46,34,15,4,9,0,0
match-214a198a-776,solidaritaet_ueberleben,standard,1,1,1,13,1,19,10,41,37,9,14,13,0,0
match-9a976a47-777,rudeljaeger,standard,0,0,0,8,-3,13,11,27,4,10,5,7,0,1
match-9a976a47-777,solidaritaet_ueberleben,standard,1,1,1,8,3,14,9,29,3,8,8,13,0,0
match-13e4db05-778,rudeljaeger,standard,0,0,0,12,-2,16,13,37,31,12,3,7,0,1
match-13e4db05-778,solidaritaet_ueberleben,standard,1,1,1,12,3,17,9,36,34,8,8,12,0,0
match-8d322bc2-779,rudeljaeger,standard,0,1,0,15,2,19,19,51,55,17,14,9,0,4
match-8d322bc2-779,solidaritaet_ueberleben,standard,1,0,1,15,0,22,18,65,46,17,15,7,0,0
match-3c149694-780,rudeljaeger,standard,0,0,0,16,-2,21,20,56,70,18,18,1,0,3
match-3c149694-780,solidaritaet_ueberleben,standard,1,1,1,16,8,20,20,68,54,19,14,11,0,0
match-b561e751-781,rudeljaeger,standard,0,1,0,15,3,20,18,49,61,16,16,10,0,0
match-b561e751-781,solidaritaet_ueberleben,standard,1,0,1,15,0,21,19,65,45,18,13,7,1,0
match-2eaf580f-782,rudeljaeger,standard,0,1,0,5,8,9,6,14,1,5,4,11,0,0
match-2eaf580f-782,solidaritaet_ueberleben,standard,1,0,1,5,-1,9,6,15,0,6,1,2,0,0
match-a7fca8cc-783,rudeljaeger,standard,0,0,0,7,0,12,10,27,1,9,1,6,0,0
match-a7fca8cc-783,solidaritaet_ueberleben,standard,1,1,1,7,4,11,6,18,3,5,6,10,0,0
match-56df139e-784,rudeljaeger,standard,0,0,0,9,0,15,13,33,6,11,6,8,0,0
match-56df139e-784,solidaritaet_ueberleben,standard,1,1,1,9,2,15,9,36,4,9,9,10,0,0
match-d02c645b-785,rudeljaeger,standard,0,1,0,5,8,8,5,14,1,4,3,10,0,0
match-d02c645b-785,solidaritaet_ueberleben,standard,1,0,1,5,0,10,4,13,2,4,1,2,0,0
match-4979d519-786,rudeljaeger,standard,0,0,0,8,0,12,10,28,4,9,6,9,0,0
match-4979d519-786,solidaritaet_ueberleben,standard,1,1,1,8,1,14,10,33,1,9,7,10,0,0
match-c2c725d6-787,rudeljaeger,standard,0,1,0,4,10,7,5,10,0,5,2,10,0,0
match-c2c725d6-787,solidaritaet_ueberleben,standard,1,0,1,4,0,8,4,10,0,4,1,0,0,0
match-71a990a8-788,rudeljaeger,standard,0,1,0,4,10,7,5,9,1,5,3,11,0,0
match-71a990a8-788,solidaritaet_ueberleben,standard,1,0,1,4,-1,8,3,9,1,3,2,0,0,0
match-eaf6e165-789,rudeljaeger,standard,0,1,0,5,8,11,5,14,1,5,3,13,0,0
match-eaf6e165-789,solidaritaet_ueberleben,standard,1,0,1,5,-3,10,6,15,0,6,2,2,1,0
match-64445223-790,rudeljaeger,standard,0,0,0,15,-1,21,15,47,62,13,4,6,0,2
match-64445223-790,solidaritaet_ueberleben,standard,1,1,1,15,4,18,10,40,69,9,8,11,0,0
match-dd91a2e0-791,rudeljaeger,standard,0,1,0,5,6,8,5,14,1,4,2,11,0,0
match-dd91a2e0-791,solidaritaet_ueberleben,standard,1,0,1,5,-1,10,5,14,1,5,0,4,0,0
match-8c740db2-792,rudeljaeger,standard,0,0,0,14,-1,18,17,51,41,15,14,7,0,3
match-8c740db2-792,solidaritaet_ueberleben,standard,1,1,1,14,3,19,15,52,45,14,13,11,0,0
match-05c17e70-793,rudeljaeger,standard,0,0,0,8,-1,12,11,28,4,9,7,5,0,0
match-05c17e70-793,solidaritaet_ueberleben,standard,1,1,1,8,5,12,9,30,3,9,8,11,0,0
match-7f0ecf2d-794,rudeljaeger,standard,0,0,0,12,0,15,13,35,34,11,9,3,0,0
match-7f0ecf2d-794,solidaritaet_ueberleben,standard,1,1,1,12,7,17,12,46,30,12,6,10,0,0
match-f85c3fea-795,rudeljaeger,standard,0,1,0,12,4,16,15,39,28,13,10,10,0,1
match-f85c3fea-795,solidaritaet_ueberleben,standard,1,0,1,12,0,19,14,51,27,13,10,6,0,0
match-a73e8abc-796,rudeljaeger,standard,0,0,0,8,0,13,11,33,2,9,5,9,0,2
match-a73e8abc-796,solidaritaet_ueberleben,standard,1,1,1,8,1,12,8,31,1,7,6,10,0,0
match-208bfb7a-797,rudeljaeger,standard,0,1,0,16,7,22,16,49,76,14,18,8,0,2
match-208bfb7a-797,solidaritaet_ueberleben,standard,1,0,1,16,-1,21,20,68,62,19,10,0,0,0
match-99d94c37-798,rudeljaeger,standard,0,0,0,8,-1,13,10,25,8,8,6,6,0,0
match-99d94c37-798,solidaritaet_ueberleben,standard,1,1,1,8,4,12,9,32,2,9,6,11,0,0
match-1326bcf5-799,rudeljaeger,standard,0,0,0,13,-2,18,14,40,38,13,12,8,0,3
match-1326bcf5-799,solidaritaet_ueberleben,standard,1,1,1,13,2,19,16,54,30,15,13,12,0,0
match-0138a70e-800,rudeljaeger,standard,0,1,1,9,6,14,10,33,3,9,7,10,0,0
match-0138a70e-800,urzeitliche_kolosse,standard,1,0,0,9,0,14,12,40,4,11,5,4,0,0
match-87eb5650-801,rudeljaeger,standard,0,0,1,11,0,15,14,37,20,12,11,9,0,5
match-87eb5650-801,urzeitliche_kolosse,standard,1,1,0,11,1,16,14,54,4,14,10,10,0,1
match-0e9de593-802,rudeljaeger,standard,0,1,1,3,6,7,4,6,0,4,0,10,0,0
match-0e9de593-802,urzeitliche_kolosse,standard,1,0,0,3,0,9,2,4,2,2,1,4,0,0
match-955094d5-803,rudeljaeger,standard,0,0,1,5,0,10,5,13,2,5,1,6,0,0
match-955094d5-803,urzeitliche_kolosse,standard,1,1,0,5,4,10,4,13,2,4,4,10,0,0
match-1c032418-804,rudeljaeger,standard,0,1,1,7,10,12,8,23,0,7,5,12,0,0
match-1c032418-804,urzeitliche_kolosse,standard,1,0,0,7,-2,12,7,26,2,7,3,0,0,1
match-a2b5d35a-805,rudeljaeger,standard,0,0,1,8,0,12,11,24,9,9,6,7,0,0
match-a2b5d35a-805,urzeitliche_kolosse,standard,1,1,0,8,3,12,10,31,2,9,6,10,0,2
match-2968629d-806,rudeljaeger,standard,0,1,1,4,7,8,4,9,0,4,1,11,0,0
match-2968629d-806,urzeitliche_kolosse,standard,1,0,0,4,-1,9,3,8,2,3,1,3,0,0
match-b01b11df-807,rudeljaeger,standard,0,1,1,6,6,11,6,17,0,6,1,12,0,0
match-b01b11df-807,urzeitliche_kolosse,standard,1,0,0,6,-2,12,6,17,4,5,6,4,0,0
match-36cda122-808,rudeljaeger,standard,0,0,1,12,-2,16,15,39,30,13,8,9,0,0
match-36cda122-808,urzeitliche_kolosse,standard,1,1,0,12,1,16,14,59,14,13,13,12,0,0
match-bd805064-809,rudeljaeger,standard,0,0,1,9,0,13,8,26,13,8,5,6,0,3
match-bd805064-809,urzeitliche_kolosse,standard,1,1,0,9,4,14,9,38,2,9,4,10,0,4
match-4432ffa7-810,rudeljaeger,standard,0,1,1,11,2,16,15,44,14,14,8,11,0,1
match-4432ffa7-810,urzeitliche_kolosse,standard,1,0,0,11,-1,17,13,49,12,12,11,8,0,0
match-cae58ee9-811,rudeljaeger,standard,0,1,1,9,1,14,11,35,3,10,7,16,0,1
match-cae58ee9-811,urzeitliche_kolosse,standard,1,0,0,9,-6,14,10,39,6,10,5,9,0,0
match-51983e2c-812,rudeljaeger,standard,0,0,1,8,0,13,9,25,5,8,6,5,0,2
match-51983e2c-812,urzeitliche_kolosse,standard,1,1,0,8,5,13,9,34,2,9,4,10,0,2
match-d84acd6e-813,rudeljaeger,standard,0,1,1,4,4,8,6,8,0,6,0,11,0,0
match-d84acd6e-813,urzeitliche_kolosse,standard,1,0,0,4,-1,9,2,7,3,2,4,6,0,0
match-5efd7cb1-814,rudeljaeger,standard,0,0,1,8,-1,12,11,30,6,10,5,8,0,2
match-5efd7cb1-814,urzeitliche_kolosse,standard,1,1,0,8,2,14,9,32,4,9,6,11,0,0
match-e5b00bf3-815,rudeljaeger,standard,0,1,1,6,6,12,6,18,2,6,2,11,0,0
match-e5b00bf3-815,urzeitliche_kolosse,standard,1,0,0,6,-1,12,6,19,2,6,4,4,0,1
match-960eb2e5-816,rudeljaeger,standard,0,0,1,8,-4,11,11,24,9,9,4,5,0,0
match-960eb2e5-816,urzeitliche_kolosse,standard,1,1,0,8,5,14,8,33,3,8,5,14,0,0
match-1cc14228-817,rudeljaeger,standard,0,1,1,5,7,9,6,15,0,5,2,11,0,0
match-1cc14228-817,urzeitliche_kolosse,standard,1,0,0,5,-1,11,4,14,1,4,3,3,0,0
match-a373f16a-818,rudeljaeger,standard,0,0,1,9,-2,13,9,28,12,8,4,4,0,0
match-a373f16a-818,urzeitliche_kolosse,standard,1,1,0,9,6,15,8,41,2,8,4,12,0,0
match-2a2680ad-819,rudeljaeger,standard,0,1,1,4,3,9,4,10,0,4,0,10,0,0
match-2a2680ad-819,urzeitliche_kolosse,standard,1,0,0,4,0,10,3,8,2,3,2,7,0,0
match-b0d92fef-820,rudeljaeger,standard,0,0,1,15,0,19,17,51,68,16,13,8,0,0
match-b0d92fef-820,urzeitliche_kolosse,standard,1,1,0,15,1,20,18,72,36,17,12,9,0,1
match-378bdf32-821,rudeljaeger,standard,0,0,1,9,-1,13,13,34,3,12,5,9,0,0
match-378bdf32-821,urzeitliche_kolosse,standard,1,1,0,9,1,15,8,30,9,8,11,11,0,1
match-be3e6e74-822,rudeljaeger,standard,0,0,1,5,0,10,6,14,0,5,2,8,0,0
match-be3e6e74-822,urzeitliche_kolosse,standard,1,1,0,5,2,10,4,12,2,4,2,10,0,0
match-44f11db7-823,rudeljaeger,standard,0,1,1,8,6,12,9,29,0,9,5,11,0,1
match-44f11db7-823,urzeitliche_kolosse,standard,1,0,0,8,-1,14,9,30,5,8,6,4,0,0
match-cba3acf9-824,rudeljaeger,standard,0,1,1,5,6,8,5,14,1,5,3,12,0,0
match-cba3acf9-824,urzeitliche_kolosse,standard,1,0,0,5,-2,11,5,13,2,4,3,4,0,0
match-52565c3c-825,rudeljaeger,standard,0,1,1,8,1,12,10,30,4,10,7,12,0,0
match-52565c3c-825,urzeitliche_kolosse,standard,1,0,0,8,-2,13,8,27,1,7,6,9,0,1
match-d908eb7e-826,rudeljaeger,standard,0,1,1,6,3,11,9,19,0,8,5,10,0,0
match-d908eb7e-826,urzeitliche_kolosse,standard,1,0,0,6,0,10,6,18,0,6,6,7,0,0
match-5fbb9ac1-827,rudeljaeger,standard,0,0,1,11,-1,15,15,40,16,13,7,4,0,1
match-5fbb9ac1-827,urzeitliche_kolosse,standard,1,1,0,11,6,16,12,48,7,11,12,11,0,1
match-e66e2a03-828,rudeljaeger,standard,0,1,1,6,4,11,6,17,1,6,3,12,0,1
match-e66e2a03-828,urzeitliche_kolosse,standard,1,0,0,6,-2,11,6,15,5,5,2,6,0,0
match-6d20d946-829,rudeljaeger,standard,0,0,1,12,-2,16,15,42,26,13,10,8,0,1
match-6d20d946-829,urzeitliche_kolosse,standard,1,1,0,12,2,16,15,49,22,14,11,12,0,4
match-f3d36888-830,rudeljaeger,standard,0,0,1,6,0,10,7,20,0,7,4,8,0,0
match-f3d36888-830,urzeitliche_kolosse,standard,1,1,0,6,2,12,8,18,3,7,5,10,0,0
match-7a8617cb-831,rudeljaeger,standard,0,1,1,6,4,10,5,16,2,5,3,11,0,0
match-7a8617cb-831,urzeitliche_kolosse,standard,1,0,0,6,-1,11,5,18,3,5,2,6,0,0
match-2ae4bebd-832,rudeljaeger,standard,0,1,1,8,1,12,11,25,4,10,5,10,0,0
match-2ae4bebd-832,urzeitliche_kolosse,standard,1,0,0,8,0,13,9,34,2,8,7,9,0,0
match-b1974dff-833,rudeljaeger,standard,0,1,1,5,6,8,7,15,0,7,1,10,0,0
match-b1974dff-833,urzeitliche_kolosse,standard,1,0,0,5,0,11,4,13,2,3,3,4,0,0
match-3849fd42-834,rudeljaeger,standard,0,1,1,7,4,10,9,26,0,9,5,10,0,0
match-3849fd42-834,urzeitliche_kolosse,standard,1,0,0,7,0,13,9,23,2,8,7,6,0,0
match-befc8c84-835,rudeljaeger,standard,0,0,1,11,0,16,15,40,25,13,9,4,0,0
match-befc8c84-835,urzeitliche_kolosse,standard,1,1,0,11,6,15,14,54,6,13,9,10,0,2
match-45af3bc7-836,rudeljaeger,standard,0,1,1,5,6,10,6,15,0,5,1,10,0,0
match-45af3bc7-836,urzeitliche_kolosse,standard,1,0,0,5,0,10,5,13,2,4,2,4,0,0
match-cc61cb09-837,rudeljaeger,standard,0,1,1,5,6,10,5,12,1,5,1,10,0,0
match-cc61cb09-837,urzeitliche_kolosse,standard,1,0,0,5,0,11,4,12,3,4,2,4,0,0
match-53147a4c-838,rudeljaeger,standard,0,1,1,8,4,11,9,29,1,8,7,13,0,2
match-53147a4c-838,urzeitliche_kolosse,standard,1,0,0,8,-3,13,9,31,5,9,3,6,0,0
match-d9c7098e-839,rudeljaeger,standard,0,1,1,5,1,10,6,13,1,6,3,10,0,0
match-d9c7098e-839,urzeitliche_kolosse,standard,1,0,0,5,0,11,6,13,2,5,5,9,0,0
match-6079b8d1-840,rudeljaeger,standard,0,1,1,5,6,9,7,11,1,6,0,12,0,0
match-6079b8d1-840,urzeitliche_kolosse,standard,1,0,0,5,-2,10,4,12,3,3,4,4,0,0
match-e72c4813-841,rudeljaeger,standard,0,1,1,6,10,9,8,19,0,8,6,10,0,0
match-e72c4813-841,urzeitliche_kolosse,standard,1,0,0,6,0,11,7,20,1,7,5,0,0,0
match-6ddef756-842,rudeljaeger,standard,0,1,1,8,6,12,9,23,6,9,8,11,0,0
match-6ddef756-842,urzeitliche_kolosse,standard,1,0,0,8,-1,12,11,30,0,10,5,4,0,2
match-f4918698-843,rudeljaeger,standard,0,0,1,6,-2,9,8,18,2,7,3,8,0,0
match-f4918698-843,urzeitliche_kolosse,standard,1,1,0,6,2,12,6,19,2,6,5,12,0,0
match-7b4435db-844,rudeljaeger,standard,0,0,1,9,0,13,12,34,5,11,6,8,0,1
match-7b4435db-844,urzeitliche_kolosse,standard,1,1,0,9,2,15,9,37,2,9,10,10,0,1
match-01f6c51e-845,rudeljaeger,standard,0,0,1,9,-2,12,10,31,8,10,8,9,0,3
match-01f6c51e-845,urzeitliche_kolosse,standard,1,1,0,9,1,15,11,37,3,10,6,12,0,1
match-88a97460-846,rudeljaeger,standard,0,0,1,9,-4,12,10,26,12,8,6,8,0,0
match-88a97460-846,urzeitliche_kolosse,standard,1,1,0,9,2,14,10,37,6,9,3,14,0,4
match-0f5c03a3-847,rudeljaeger,standard,0,1,1,3,6,6,4,6,0,4,1,11,0,0
match-0f5c03a3-847,urzeitliche_kolosse,standard,1,0,0,3,-1,8,3,6,0,3,1,4,0,0
match-bfbaaa94-848,rudeljaeger,standard,0,1,1,7,5,12,8,23,3,8,3,10,0,0
match-bfbaaa94-848,urzeitliche_kolosse,standard,1,0,0,7,0,12,6,27,1,6,3,5,0,0
match-466d59d7-849,rudeljaeger,standard,0,1,1,5,1,11,5,13,1,5,2,12,0,0
match-466d59d7-849,urzeitliche_kolosse,standard,1,0,0,5,-2,12,4,13,2,4,2,9,0,0
match-cd1fe919-850,rudeljaeger,standard,0,1,1,5,7,9,5,14,1,5,1,10,0,0
match-cd1fe919-850,urzeitliche_kolosse,standard,1,0,0,5,0,11,3,10,5,3,3,3,0,0
match-53d2985c-851,rudeljaeger,standard,0,1,1,5,7,10,5,15,0,5,1,11,0,0
