matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-0e509664-129,rudeljaeger,standard,1,1,0,5,8,9,5,12,1,5,1,11,0,0
match-7a38a89c-130,forschung_muskelkraft,standard,0,0,1,10,-4,19,14,50,5,12,6,4,0,0
match-7a38a89c-130,rudeljaeger,standard,1,1,0,10,6,13,12,33,16,11,8,14,0,1
match-00eb57df-131,forschung_muskelkraft,standard,0,0,1,15,0,21,20,73,41,17,17,7,0,0
match-00eb57df-131,rudeljaeger,standard,1,1,0,15,2,20,19,53,54,17,17,9,0,1
match-a268642b-132,forschung_muskelkraft,standard,0,0,1,5,-3,13,4,13,2,4,3,6,0,0
match-a268642b-132,rudeljaeger,standard,1,1,0,5,4,10,6,13,2,6,1,13,0,0
match-291b136e-133,forschung_muskelkraft,standard,0,1,1,9,2,17,10,33,4,8,8,13,0,0
match-291b136e-133,rudeljaeger,standard,1,0,0,9,-3,14,12,32,6,10,3,8,0,0
match-950325a6-134,forschung_muskelkraft,standard,0,1,1,12,4,21,16,59,13,13,13,11,0,0
match-950325a6-134,rudeljaeger,standard,1,0,0,12,-1,17,16,45,24,14,11,6,0,3
match-1bb5d4e9-135,forschung_muskelkraft,standard,0,1,1,7,2,16,7,27,1,6,3,11,0,0
match-1bb5d4e9-135,rudeljaeger,standard,1,0,0,7,-1,11,9,27,1,7,3,8,0,2
match-bd32e135-136,forschung_muskelkraft,standard,0,1,1,14,4,22,18,68,25,16,14,12,0,0
match-bd32e135-136,rudeljaeger,standard,1,0,0,14,-2,20,18,49,44,17,12,6,0,0
match-43e59078-137,forschung_muskelkraft,standard,0,0,1,5,0,12,4,14,1,3,3,2,0,0
match-43e59078-137,rudeljaeger,standard,1,1,0,5,8,9,6,13,1,6,4,10,0,0
match-afcda2b0-138,forschung_muskelkraft,standard,0,1,1,14,5,22,15,62,34,13,13,11,0,0
match-afcda2b0-138,rudeljaeger,standard,1,0,0,14,-1,18,17,49,45,15,9,5,0,1
match-368051f3-139,forschung_muskelkraft,standard,0,1,1,14,5,23,18,69,27,15,16,13,0,0
match-368051f3-139,rudeljaeger,standard,1,0,0,14,-3,19,18,47,45,16,14,5,0,1
match-d7fd7e3f-140,forschung_muskelkraft,standard,0,1,1,7,4,15,7,20,1,6,8,10,0,0
match-d7fd7e3f-140,rudeljaeger,standard,1,0,0,7,0,11,10,24,3,8,2,6,0,0
match-5eb00d82-141,forschung_muskelkraft,standard,0,1,1,9,3,18,8,31,5,7,11,10,0,0
match-5eb00d82-141,rudeljaeger,standard,1,0,0,9,0,14,13,33,5,11,2,7,0,1
match-ca983fba-142,forschung_muskelkraft,standard,0,1,1,8,1,18,9,34,2,8,7,12,0,0
match-ca983fba-142,rudeljaeger,standard,1,0,0,8,-2,14,11,31,3,10,4,9,0,1
match-514acefd-143,forschung_muskelkraft,standard,0,1,1,5,3,9,5,13,2,3,3,10,0,0
match-514acefd-143,rudeljaeger,standard,1,0,0,5,0,9,6,15,0,6,1,7,0,0
match-1c73f2f9-144,forschung_muskelkraft,standard,0,1,1,13,6,22,12,47,31,10,13,12,0,0
match-1c73f2f9-144,rudeljaeger,standard,1,0,0,13,-2,17,17,50,30,15,6,4,0,1
match-a326823b-145,forschung_muskelkraft,standard,0,1,1,15,2,23,18,68,45,16,15,9,0,0
match-a326823b-145,rudeljaeger,standard,1,0,0,15,0,20,19,54,56,17,13,7,0,1
match-0f0eb474-146,forschung_muskelkraft,standard,0,1,1,12,2,20,14,54,16,11,13,14,0,0
match-0f0eb474-146,rudeljaeger,standard,1,0,0,12,-4,17,16,39,31,14,8,8,0,1
match-95c143b6-147,forschung_muskelkraft,standard,0,0,1,4,0,10,4,8,1,2,4,4,0,0
match-95c143b6-147,rudeljaeger,standard,1,1,0,4,6,9,6,10,0,6,1,10,0,0
match-373e7003-148,forschung_muskelkraft,standard,0,1,1,11,2,17,14,47,16,11,6,11,0,0
match-373e7003-148,rudeljaeger,standard,1,0,0,11,-1,15,13,35,20,11,10,8,0,0
match-bdf11f45-149,forschung_muskelkraft,standard,0,0,1,5,-3,14,4,11,4,4,4,0,0,0
match-bdf11f45-149,rudeljaeger,standard,1,1,0,5,10,8,6,14,1,6,2,13,0,0
match-29d9317e-150,forschung_muskelkraft,standard,0,1,1,9,3,17,11,39,3,10,7,13,0,0
match-29d9317e-150,rudeljaeger,standard,1,0,0,9,-3,16,13,39,4,12,5,7,0,0
match-b08bc0c0-151,forschung_muskelkraft,standard,0,1,1,13,2,21,16,60,18,14,14,12,0,0
match-b08bc0c0-151,rudeljaeger,standard,1,0,0,13,-2,17,17,45,35,15,10,8,0,0
match-5208ed0d-152,forschung_muskelkraft,standard,0,0,1,5,0,13,4,13,2,4,4,0,0,0
match-5208ed0d-152,rudeljaeger,standard,1,1,0,5,10,8,6,15,0,6,2,10,0,0
match-d8bb9c4f-153,forschung_muskelkraft,standard,0,1,1,8,2,13,8,32,2,7,8,11,0,0
match-d8bb9c4f-153,rudeljaeger,standard,1,0,0,8,-1,13,11,28,5,10,4,8,0,0
match-44a3ae88-154,forschung_muskelkraft,standard,0,0,1,11,-1,18,14,55,10,12,8,2,0,0
match-44a3ae88-154,rudeljaeger,standard,1,1,0,11,8,17,13,44,12,12,10,11,0,2
match-cb565dca-155,forschung_muskelkraft,standard,0,0,1,5,-1,10,5,14,1,4,1,2,0,0
match-cb565dca-155,rudeljaeger,standard,1,1,0,5,8,8,7,14,0,6,1,11,0,0
match-6cd36a17-156,forschung_muskelkraft,standard,0,1,1,12,3,20,12,47,23,9,13,14,0,0
match-6cd36a17-156,rudeljaeger,standard,1,0,0,12,-4,17,16,43,27,15,7,7,0,0
match-f3861959-157,forschung_muskelkraft,standard,0,0,1,5,-1,11,4,14,1,3,2,1,0,0
match-f3861959-157,rudeljaeger,standard,1,1,0,5,9,9,4,14,1,4,3,11,0,0
match-5f6e2b92-158,forschung_muskelkraft,standard,0,1,1,7,3,14,8,25,2,6,9,10,0,0
match-5f6e2b92-158,rudeljaeger,standard,1,0,0,7,0,11,10,25,3,9,2,7,0,1
match-e620dad4-159,forschung_muskelkraft,standard,0,1,1,5,2,11,5,13,1,4,2,10,0,0
match-e620dad4-159,rudeljaeger,standard,1,0,0,5,0,9,5,15,0,4,0,8,0,0
match-b149fed0-160,forschung_muskelkraft,standard,0,0,1,7,-1,14,7,26,2,5,4,2,0,0
match-b149fed0-160,rudeljaeger,standard,1,1,0,7,8,13,8,26,0,6,4,11,0,1
match-37fc8e13-161,forschung_muskelkraft,standard,0,0,1,5,0,14,5,14,1,4,4,0,0,0
match-37fc8e13-161,rudeljaeger,standard,1,1,0,5,10,9,7,15,0,6,2,10,0,0
match-a3e4a04b-162,forschung_muskelkraft,standard,0,0,1,4,0,9,3,9,1,2,0,0,0,0
match-a3e4a04b-162,rudeljaeger,standard,1,1,0,4,10,7,4,10,0,4,2,10,0,0
match-2a974f8e-163,forschung_muskelkraft,standard,0,0,1,5,-1,11,5,14,1,4,3,3,0,0
match-2a974f8e-163,rudeljaeger,standard,1,1,0,5,7,9,6,15,0,6,1,11,0,0
match-cc147bda-164,forschung_muskelkraft,standard,0,0,1,5,-2,10,5,14,1,4,4,9,0,0
match-cc147bda-164,rudeljaeger,standard,1,1,0,5,1,11,6,13,2,6,0,12,0,0
match-52c70b1d-165,forschung_muskelkraft,standard,0,0,1,5,0,13,5,14,1,4,1,6,0,0
match-52c70b1d-165,rudeljaeger,standard,1,1,0,5,4,9,5,14,1,4,2,10,0,0
match-beaf3d55-166,forschung_muskelkraft,standard,0,0,1,16,0,22,20,73,49,17,15,6,0,0
match-beaf3d55-166,rudeljaeger,standard,1,1,0,16,3,20,20,56,70,18,17,9,0,3
match-4561cc98-167,forschung_muskelkraft,standard,0,1,1,6,1,10,6,20,1,4,4,11,0,0
match-4561cc98-167,rudeljaeger,standard,1,0,0,6,-1,10,7,20,1,7,2,9,0,0
match-e6def8e4-168,forschung_muskelkraft,standard,0,1,1,9,3,18,12,39,2,10,8,15,0,0
match-e6def8e4-168,rudeljaeger,standard,1,0,0,9,-5,12,12,31,7,11,5,7,0,0
match-6d918827-169,forschung_muskelkraft,standard,0,1,1,8,1,17,9,32,2,8,7,13,0,0
match-6d918827-169,rudeljaeger,standard,1,0,0,8,-3,14,12,28,4,10,4,9,0,0
match-d979ba5f-170,forschung_muskelkraft,standard,0,0,1,5,0,10,5,13,2,3,3,8,0,0
match-d979ba5f-170,rudeljaeger,standard,1,1,0,5,2,10,5,15,0,5,1,10,0,0
match-602c49a2-171,forschung_muskelkraft,standard,0,1,1,8,2,16,9,32,2,7,8,11,0,0
match-602c49a2-171,rudeljaeger,standard,1,0,0,8,-1,12,11,29,5,9,3,8,0,0
match-01a975ef-172,forschung_muskelkraft,standard,0,1,1,11,7,18,15,55,9,12,12,11,0,0
match-01a975ef-172,rudeljaeger,standard,1,0,0,11,-1,17,15,41,18,14,9,3,0,0
match-885c0531-173,forschung_muskelkraft,standard,0,0,1,10,-2,21,12,47,7,10,8,3,0,0
match-885c0531-173,rudeljaeger,standard,1,1,0,10,7,13,13,36,14,11,9,12,0,0
match-f4443769-174,forschung_muskelkraft,standard,0,1,1,11,1,19,13,51,14,11,11,16,0,0
match-f4443769-174,rudeljaeger,standard,1,0,0,11,-6,14,14,37,22,12,6,9,0,0
match-7af6c6ac-175,forschung_muskelkraft,standard,0,0,1,3,-2,10,3,5,1,2,0,0,0,0
match-7af6c6ac-175,rudeljaeger,standard,1,1,0,3,10,6,3,6,0,3,0,12,0,0
match-461feaa8-176,forschung_muskelkraft,standard,0,0,1,13,-2,20,18,62,24,15,14,9,0,0
match-461feaa8-176,rudeljaeger,standard,1,1,0,13,1,18,17,50,30,16,14,12,0,3
match-ccd299ea-177,forschung_muskelkraft,standard,0,0,1,7,-3,14,7,24,3,6,4,0,0,0
match-ccd299ea-177,rudeljaeger,standard,1,1,0,7,10,12,10,26,2,8,2,13,0,0
match-38baac23-178,forschung_muskelkraft,standard,0,0,1,6,0,13,6,20,1,5,5,3,0,0
match-38baac23-178,rudeljaeger,standard,1,1,0,6,7,11,9,18,0,8,2,10,0,0
match-bf6d5b65-179,forschung_muskelkraft,standard,0,1,1,12,1,23,12,45,26,9,15,11,0,0
match-bf6d5b65-179,rudeljaeger,standard,1,0,0,12,-1,16,16,44,23,15,7,9,0,1
match-60ea67b2-180,forschung_muskelkraft,standard,0,0,1,10,-2,18,11,37,8,9,12,9,0,0
match-60ea67b2-180,rudeljaeger,standard,1,1,0,10,1,15,14,38,9,12,7,12,0,1
match-e79d16f4-181,forschung_muskelkraft,standard,0,0,1,5,-1,11,2,9,6,2,3,0,0,0
match-e79d16f4-181,rudeljaeger,standard,1,1,0,5,10,8,6,15,0,6,0,11,0,0
match-5385292d-182,forschung_muskelkraft,standard,0,0,1,5,0,13,2,9,6,2,0,0,0,0
match-5385292d-182,rudeljaeger,standard,1,1,0,5,10,11,6,12,3,5,1,10,0,0
match-da37d86f-183,forschung_muskelkraft,standard,0,0,1,6,-2,12,6,20,1,5,3,3,0,0
match-da37d86f-183,rudeljaeger,standard,1,1,0,6,7,10,7,18,1,7,2,12,0,0
match-7bb4e4bc-184,forschung_muskelkraft,standard,0,1,1,11,6,18,15,50,9,12,10,14,0,0
match-7bb4e4bc-184,rudeljaeger,standard,1,0,0,11,-4,15,14,40,19,12,10,4,0,0
match-026793ff-185,forschung_muskelkraft,standard,0,0,1,5,-2,11,5,14,1,4,3,2,0,0
match-026793ff-185,rudeljaeger,standard,1,1,0,5,8,9,6,14,1,6,1,12,0,0
match-6e4fa637-186,forschung_muskelkraft,standard,0,1,1,16,3,22,15,60,60,13,18,14,0,0
match-6e4fa637-186,rudeljaeger,standard,1,0,0,16,-5,20,19,54,66,18,11,6,0,1
match-f5025579-187,forschung_muskelkraft,standard,0,0,1,6,0,15,5,19,2,5,3,0,0,0
match-f5025579-187,rudeljaeger,standard,1,1,0,6,10,10,6,17,3,6,3,10,0,0
match-967f61c6-188,forschung_muskelkraft,standard,0,0,1,11,0,18,11,46,15,9,13,7,0,0
match-967f61c6-188,rudeljaeger,standard,1,1,0,11,3,15,15,35,22,13,7,10,0,0
match-1d321109-189,forschung_muskelkraft,standard,0,0,1,4,-1,10,3,8,2,3,1,3,0,0
match-1d321109-189,rudeljaeger,standard,1,1,0,4,7,8,4,8,1,4,1,11,0,0
match-891a2341-190,forschung_muskelkraft,standard,0,0,1,8,0,15,7,31,5,6,4,4,0,0
match-891a2341-190,rudeljaeger,standard,1,1,0,8,6,13,11,25,9,9,5,10,0,0
match-0fccd284-191,forschung_muskelkraft,standard,0,0,1,14,-4,22,20,73,18,17,12,5,0,0
match-0fccd284-191,rudeljaeger,standard,1,1,0,14,5,19,18,49,43,16,18,14,0,0
match-daf5f67f-192,forschung_muskelkraft,standard,0,1,1,11,1,20,15,56,4,13,7,10,0,0
match-daf5f67f-192,rudeljaeger,standard,1,0,0,11,0,15,13,38,21,11,9,9,0,0
match-61a885c2-193,forschung_muskelkraft,standard,0,1,1,13,7,21,15,57,26,12,13,12,0,0
match-61a885c2-193,rudeljaeger,standard,1,0,0,13,-2,19,17,49,33,15,10,3,0,1
match-cd90b7fa-194,forschung_muskelkraft,standard,0,0,1,4,-1,8,4,8,2,2,2,3,0,0
match-cd90b7fa-194,rudeljaeger,standard,1,1,0,4,7,9,5,10,0,5,0,11,0,0
match-5443473d-195,forschung_muskelkraft,standard,0,0,1,7,-1,14,6,24,3,6,5,2,0,0
match-5443473d-195,rudeljaeger,standard,1,1,0,7,8,12,10,25,3,9,3,11,0,0
match-f5c07389-196,forschung_muskelkraft,standard,0,0,1,5,-1,15,4,13,2,4,4,0,0,0
match-f5c07389-196,rudeljaeger,standard,1,1,0,5,10,11,6,15,0,6,2,11,0,0
match-7c7302cc-197,forschung_muskelkraft,standard,0,0,1,6,-4,14,6,16,4,4,3,7,0,0
match-7c7302cc-197,rudeljaeger,standard,1,1,0,6,3,11,6,19,2,6,0,14,0,1
match-e85b3504-198,forschung_muskelkraft,standard,0,1,1,10,2,14,10,40,11,8,6,11,0,0
match-e85b3504-198,rudeljaeger,standard,1,0,0,10,-1,14,13,35,12,11,7,8,0,1
match-6f0dc447-199,forschung_muskelkraft,standard,0,1,1,11,4,20,10,37,18,8,12,14,0,0
match-6f0dc447-199,rudeljaeger,standard,1,0,0,11,-4,15,14,33,24,12,3,6,0,0
match-108af094-200,forschung_muskelkraft,standard,0,1,1,12,2,22,15,58,13,13,14,12,0,0
match-108af094-200,rudeljaeger,standard,1,0,0,12,-2,18,16,45,23,15,8,8,0,2
match-973d9fd6-201,forschung_muskelkraft,standard,0,0,1,4,-3,10,4,9,1,3,4,6,0,0
match-973d9fd6-201,rudeljaeger,standard,1,1,0,4,4,9,4,10,0,4,2,13,0,0
match-0325b20f-202,forschung_muskelkraft,standard,0,1,1,13,4,19,16,63,20,14,13,12,0,0
match-0325b20f-202,rudeljaeger,standard,1,0,0,13,-2,18,17,51,30,16,13,6,0,1
match-89d84151-203,forschung_muskelkraft,standard,0,0,1,5,-1,12,4,14,1,3,3,1,0,0
match-89d84151-203,rudeljaeger,standard,1,1,0,5,9,9,5,14,1,5,2,11,0,0
match-2b556d9e-204,forschung_muskelkraft,standard,0,0,1,6,-1,12,5,19,2,4,4,3,0,0
match-2b556d9e-204,rudeljaeger,standard,1,1,0,6,7,10,9,21,0,8,4,11,0,0
match-b2081ce0-205,forschung_muskelkraft,standard,0,1,1,11,5,21,11,36,19,8,14,11,0,0
match-b2081ce0-205,rudeljaeger,standard,1,0,0,11,-1,16,14,47,8,13,5,5,0,0
match-1df02f19-206,forschung_muskelkraft,standard,0,0,1,5,0,13,5,14,1,4,4,4,0,0
match-1df02f19-206,rudeljaeger,standard,1,1,0,5,6,9,6,15,0,6,0,10,0,0
match-a4a2de5b-207,forschung_muskelkraft,standard,0,0,1,5,-3,12,4,14,1,3,3,3,0,0
match-a4a2de5b-207,rudeljaeger,standard,1,1,0,5,7,8,5,14,1,5,3,13,0,0
match-6fcbe257-208,forschung_muskelkraft,standard,0,1,1,9,5,18,11,41,4,9,8,10,0,0
match-6fcbe257-208,rudeljaeger,standard,1,0,0,9,0,15,13,40,5,11,4,5,0,1
match-f67e9199-209,forschung_muskelkraft,standard,0,1,1,6,7,13,6,20,1,5,3,10,0,0
match-f67e9199-209,rudeljaeger,standard,1,0,0,6,0,10,5,18,2,5,3,3,0,0
match-6266a3d2-210,forschung_muskelkraft,standard,0,0,1,9,-3,16,9,33,10,8,9,5,0,0
match-6266a3d2-210,rudeljaeger,standard,1,1,0,9,5,12,12,39,2,10,5,13,0,1
match-e9195314-211,forschung_muskelkraft,standard,0,1,1,12,3,19,14,52,14,12,9,11,0,0
match-e9195314-211,rudeljaeger,standard,1,0,0,12,-1,17,14,40,31,13,8,7,0,2
match-8a967f61-212,forschung_muskelkraft,standard,0,1,1,10,3,17,10,34,11,7,13,13,0,0
match-8a967f61-212,rudeljaeger,standard,1,0,0,10,-3,14,14,40,8,13,5,7,0,2
match-11490ea4-213,forschung_muskelkraft,standard,0,1,1,12,4,21,14,52,19,12,12,11,0,0
match-11490ea4-213,rudeljaeger,standard,1,0,0,12,-1,18,16,47,21,14,9,6,0,3
match-7d3120dc-214,forschung_muskelkraft,standard,0,0,1,5,-1,10,4,14,1,3,4,1,0,0
match-7d3120dc-214,rudeljaeger,standard,1,1,0,5,9,10,6,15,0,6,2,11,0,0
match-03e3d01f-215,forschung_muskelkraft,standard,0,1,1,7,3,13,7,25,2,6,8,12,0,0
match-03e3d01f-215,rudeljaeger,standard,1,0,0,7,-2,11,9,25,2,9,2,7,0,1
match-a560fc6b-216,forschung_muskelkraft,standard,0,1,1,8,3,16,7,24,4,5,10,11,0,0
match-a560fc6b-216,rudeljaeger,standard,1,0,0,8,-1,11,11,30,4,11,0,7,0,2
match-2c138bae-217,forschung_muskelkraft,standard,0,1,1,7,1,13,7,23,2,6,7,13,0,0
match-2c138bae-217,rudeljaeger,standard,1,0,0,7,-3,11,9,27,1,7,1,9,0,1
match-97fbbde6-218,forschung_muskelkraft,standard,0,0,1,7,0,15,7,26,1,6,4,2,0,0
match-97fbbde6-218,rudeljaeger,standard,1,1,0,7,8,11,8,25,1,7,3,10,0,0
match-1eae4d29-219,forschung_muskelkraft,standard,0,0,1,7,-2,14,6,25,2,5,4,0,0,0
match-1eae4d29-219,rudeljaeger,standard,1,1,0,7,10,10,9,26,2,8,4,12,0,0
match-c02b7975-220,forschung_muskelkraft,standard,0,0,1,5,-1,11,4,14,1,3,3,4,0,0
match-c02b7975-220,rudeljaeger,standard,1,1,0,5,6,8,6,13,0,6,2,11,0,0
match-46de08b8-221,forschung_muskelkraft,standard,0,1,1,7,3,12,6,22,3,5,5,11,0,0
match-46de08b8-221,rudeljaeger,standard,1,0,0,7,-1,13,9,25,3,8,0,7,0,0
match-b2c63af0-222,forschung_muskelkraft,standard,0,0,1,4,0,10,3,9,1,2,2,4,0,0
match-b2c63af0-222,rudeljaeger,standard,1,1,0,4,6,9,4,10,0,4,3,10,0,0
match-3978ca33-223,forschung_muskelkraft,standard,0,0,1,8,-3,14,11,31,4,8,6,4,0,0
match-3978ca33-223,rudeljaeger,standard,1,1,0,8,6,13,11,31,2,10,7,13,0,2
match-04a1ee2f-224,forschung_muskelkraft,standard,0,1,1,9,4,16,10,37,3,8,8,11,0,0
match-04a1ee2f-224,rudeljaeger,standard,1,0,0,9,-1,15,12,27,11,11,3,6,0,0
match-8b549d71-225,forschung_muskelkraft,standard,0,1,1,12,4,16,13,52,18,10,14,13,0,0
match-8b549d71-225,rudeljaeger,standard,1,0,0,12,-3,19,16,45,23,15,7,6,0,1
match-f73cafa9-226,forschung_muskelkraft,standard,0,1,1,5,6,10,5,14,1,4,2,11,0,0
match-f73cafa9-226,rudeljaeger,standard,1,0,0,5,-1,9,5,14,1,5,0,4,0,0
match-7def5eec-227,forschung_muskelkraft,standard,0,1,1,10,3,17,10,38,8,8,10,12,0,0
match-7def5eec-227,rudeljaeger,standard,1,0,0,10,-2,15,13,30,17,11,3,7,0,1
match-1f6c6b39-228,forschung_muskelkraft,standard,0,1,1,11,2,19,12,46,13,10,9,12,0,0
match-1f6c6b39-228,rudeljaeger,standard,1,0,0,11,-2,17,15,39,18,13,5,8,0,1
match-a61f1a7b-229,forschung_muskelkraft,standard,0,1,1,9,1,17,10,34,2,8,9,12,0,0
match-a61f1a7b-229,rudeljaeger,standard,1,0,0,9,-2,14,12,36,3,11,3,9,0,0
match-12072cb4-230,forschung_muskelkraft,standard,0,0,1,5,-2,12,4,11,3,3,3,2,0,0
match-12072cb4-230,rudeljaeger,standard,1,1,0,5,8,8,5,14,1,5,1,12,0,0
match-98b9dbf6-231,forschung_muskelkraft,standard,0,0,1,4,-1,12,5,8,1,3,4,6,0,0
match-98b9dbf6-231,rudeljaeger,standard,1,1,0,4,4,7,5,9,1,5,1,11,0,0
match-3a36e843-232,forschung_muskelkraft,standard,0,1,1,13,4,22,18,68,17,16,13,10,0,0
match-3a36e843-232,rudeljaeger,standard,1,0,0,13,0,17,16,45,36,14,11,6,0,0
match-c0e99785-233,forschung_muskelkraft,standard,0,1,1,11,6,19,14,48,13,12,11,10,0,0
match-c0e99785-233,rudeljaeger,standard,1,0,0,11,0,16,15,45,11,13,9,4,0,1
match-2cd1a9be-234,forschung_muskelkraft,standard,0,1,1,9,3,17,10,33,3,7,7,12,0,0
match-2cd1a9be-234,rudeljaeger,standard,1,0,0,9,-2,13,12,27,10,10,7,7,0,1
match-b3845900-235,forschung_muskelkraft,standard,0,1,1,11,3,20,13,51,9,11,13,15,0,0
match-b3845900-235,rudeljaeger,standard,1,0,0,11,-5,15,15,44,15,14,6,7,0,0
match-5501654d-236,forschung_muskelkraft,standard,0,0,1,10,-2,17,10,41,13,8,9,3,0,0
match-5501654d-236,rudeljaeger,standard,1,1,0,10,7,14,13,35,16,11,4,12,0,0
match-dbb4148f-237,forschung_muskelkraft,standard,0,1,1,12,1,22,16,59,8,13,10,11,0,0
match-dbb4148f-237,rudeljaeger,standard,1,0,0,12,-1,18,15,42,28,13,11,9,0,1
match-479c26c8-238,forschung_muskelkraft,standard,0,0,1,6,-1,14,5,20,1,4,2,3,0,0
match-479c26c8-238,rudeljaeger,standard,1,1,0,6,7,10,8,18,0,6,3,11,0,0
match-ce4ed60a-239,forschung_muskelkraft,standard,0,0,1,5,0,12,4,14,1,3,1,0,0,0
match-ce4ed60a-239,rudeljaeger,standard,1,1,0,5,10,10,4,13,1,4,4,10,0,0
match-9977fa06-240,forschung_muskelkraft,standard,0,1,1,13,2,22,16,59,19,14,13,12,0,0
match-9977fa06-240,rudeljaeger,standard,1,0,0,13,-2,18,17,49,33,16,9,8,0,1
match-202a8949-241,forschung_muskelkraft,standard,0,1,1,13,6,23,15,60,26,13,14,11,0,0
match-202a8949-241,rudeljaeger,standard,1,0,0,13,-1,19,17,48,32,16,9,4,0,0
match-8c12bb81-242,forschung_muskelkraft,standard,0,1,1,9,2,14,10,33,3,8,12,12,0,0
match-8c12bb81-242,rudeljaeger,standard,1,0,0,9,-2,14,13,33,8,12,3,8,0,0
match-12c54ac4-243,forschung_muskelkraft,standard,0,1,1,11,1,19,14,52,9,12,10,14,0,0
match-12c54ac4-243,rudeljaeger,standard,1,0,0,11,-4,16,14,36,21,12,7,9,0,0
match-b4427710-244,forschung_muskelkraft,standard,0,0,1,3,0,8,2,5,1,1,1,0,0,0
match-b4427710-244,rudeljaeger,standard,1,1,0,3,10,6,3,6,0,3,2,10,0,0
match-3af50653-245,forschung_muskelkraft,standard,0,1,1,10,2,19,10,37,8,8,11,12,0,0
match-3af50653-245,rudeljaeger,standard,1,0,0,10,-2,16,14,34,12,13,3,8,0,1
match-a6dd388b-246,forschung_muskelkraft,standard,0,0,1,9,-1,15,10,33,11,7,5,4,0,0
match-a6dd388b-246,rudeljaeger,standard,1,1,0,9,6,13,11,35,3,9,7,11,0,0
match-2d8fc7ce-247,forschung_muskelkraft,standard,0,0,1,15,0,21,20,73,32,17,15,8,0,0
match-2d8fc7ce-247,rudeljaeger,standard,1,1,0,15,2,20,18,51,54,16,17,10,0,3
match-cf0cf41a-248,forschung_muskelkraft,standard,0,0,1,7,-3,14,8,26,1,5,3,3,0,0
match-cf0cf41a-248,rudeljaeger,standard,1,1,0,7,7,11,9,27,1,7,3,13,0,0
match-55bf835d-249,forschung_muskelkraft,standard,0,0,1,6,-3,13,6,18,2,4,5,3,0,0
match-55bf835d-249,rudeljaeger,standard,1,1,0,6,7,11,9,21,0,7,3,13,0,0
match-c1a7b595-250,forschung_muskelkraft,standard,0,1,1,15,4,21,18,69,39,15,16,11,0,0
match-c1a7b595-250,rudeljaeger,standard,1,0,0,15,-1,19,19,52,55,17,12,6,0,1
match-485a44d8-251,forschung_muskelkraft,standard,0,0,1,12,-4,17,15,54,12,13,10,4,0,0
match-485a44d8-251,rudeljaeger,standard,1,1,0,12,6,16,16,45,25,14,15,14,0,0
match-e9d77124-252,forschung_muskelkraft,standard,0,0,1,7,-2,17,8,26,2,7,7,6,0,0
match-e9d77124-252,rudeljaeger,standard,1,1,0,7,4,12,10,24,1,8,3,12,0,0
match-708a0067-253,forschung_muskelkraft,standard,0,1,1,15,4,21,17,67,42,14,15,13,0,0
match-708a0067-253,rudeljaeger,standard,1,0,0,15,-3,20,19,54,54,17,11,6,0,2
match-dc72329f-254,forschung_muskelkraft,standard,0,1,1,12,4,19,14,56,15,12,11,13,0,0
match-dc72329f-254,rudeljaeger,standard,1,0,0,12,-3,16,15,44,24,14,8,6,0,1
match-6324c1e2-255,forschung_muskelkraft,standard,0,0,1,15,0,22,20,73,32,17,11,5,0,0
match-6324c1e2-255,rudeljaeger,standard,1,1,0,15,5,20,17,50,55,15,16,10,0,1
match-2e4de5de-256,forschung_muskelkraft,standard,0,1,1,6,8,11,6,20,1,5,3,10,0,0
match-2e4de5de-256,rudeljaeger,standard,1,0,0,6,0,11,5,18,3,5,2,2,0,0
match-b5009520-257,forschung_muskelkraft,standard,0,0,1,6,-1,12,4,18,3,3,2,0,0,0
match-b5009520-257,rudeljaeger,standard,1,1,0,6,10,10,7,17,1,7,3,11,0,0
match-20e8a759-258,forschung_muskelkraft,standard,0,1,1,8,3,15,8,32,2,7,9,13,0,0
match-20e8a759-258,rudeljaeger,standard,1,0,0,8,-3,12,11,29,3,10,3,7,0,0
match-a79b569b-259,forschung_muskelkraft,standard,0,0,1,5,-1,14,4,14,1,3,4,0,0,0
match-a79b569b-259,rudeljaeger,standard,1,1,0,5,10,9,6,12,1,6,2,11,0,0
match-491862e8-260,forschung_muskelkraft,standard,0,1,1,10,1,18,13,47,3,11,9,10,0,0
match-491862e8-260,rudeljaeger,standard,1,0,0,10,0,15,14,31,19,12,7,9,0,0
match-cfcb122a-261,forschung_muskelkraft,standard,0,0,1,9,-1,18,10,41,4,10,6,9,0,0
match-cfcb122a-261,rudeljaeger,standard,1,1,0,9,1,14,10,33,7,9,6,11,0,0
match-3bb32463-262,forschung_muskelkraft,standard,0,1,1,13,1,22,16,61,17,13,13,11,0,0
match-3bb32463-262,rudeljaeger,standard,1,0,0,13,-1,18,17,51,34,16,11,9,0,1
match-c265d3a5-263,forschung_muskelkraft,standard,0,1,1,12,7,19,13,45,21,11,8,10,0,0
match-c265d3a5-263,rudeljaeger,standard,1,0,0,12,0,18,14,42,24,12,8,3,0,0
match-63e2fff2-264,forschung_muskelkraft,standard,0,1,1,7,5,14,8,27,1,6,7,11,0,0
match-63e2fff2-264,rudeljaeger,standard,1,0,0,7,-1,10,10,27,1,8,2,5,0,1
