matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-98aec5e8-129,rudeljaeger,standard,1,1,0,3,10,8,2,3,0,2,0,10,0,0
match-1f61752b-130,forschung_muskelkraft,aggressive,0,1,1,6,1,13,6,20,1,5,3,12,0,0
match-1f61752b-130,rudeljaeger,standard,1,0,0,6,-2,10,8,21,0,7,2,9,0,0
match-a614046d-131,forschung_muskelkraft,aggressive,0,0,1,11,-1,19,13,45,21,11,11,7,0,0
match-a614046d-131,rudeljaeger,standard,1,1,0,11,3,16,15,41,22,14,7,11,0,0
match-2cc6b3b0-132,forschung_muskelkraft,aggressive,0,1,1,11,4,21,11,45,15,9,9,15,0,0
match-2cc6b3b0-132,rudeljaeger,standard,1,0,0,11,-5,16,15,42,19,13,4,6,0,0
match-b37942f2-133,forschung_muskelkraft,aggressive,0,1,1,17,3,22,15,59,77,13,17,8,0,0
match-b37942f2-133,rudeljaeger,standard,1,0,0,17,-1,20,20,56,80,18,9,4,0,1
match-3a2bf235-134,forschung_muskelkraft,aggressive,0,1,1,8,2,14,9,28,1,7,7,12,0,0
match-3a2bf235-134,rudeljaeger,standard,1,0,0,8,-2,13,11,25,5,10,2,8,0,1
match-c0de8177-135,forschung_muskelkraft,aggressive,0,0,1,7,0,16,7,25,2,6,6,5,0,0
match-c0de8177-135,rudeljaeger,standard,1,1,0,7,5,12,8,23,3,8,2,10,0,0
match-479130ba-136,forschung_muskelkraft,aggressive,0,1,1,13,4,23,12,50,28,10,13,10,0,0
match-479130ba-136,rudeljaeger,standard,1,0,0,13,0,17,17,49,31,15,5,6,0,1
match-ce43dffc-137,forschung_muskelkraft,aggressive,0,1,1,9,3,17,9,33,3,8,10,11,0,0
match-ce43dffc-137,rudeljaeger,standard,1,0,0,9,-1,13,12,33,5,11,3,7,0,1
match-54f66f3f-138,forschung_muskelkraft,aggressive,0,0,1,16,-1,23,16,63,61,14,13,2,0,0
match-54f66f3f-138,rudeljaeger,standard,1,1,0,16,5,23,18,53,72,16,9,8,0,0
match-dba91e81-139,forschung_muskelkraft,aggressive,0,0,1,6,-1,14,6,18,2,5,4,0,0,0
match-dba91e81-139,rudeljaeger,standard,1,1,0,6,10,11,8,19,1,8,3,11,0,1
match-625badc4-140,forschung_muskelkraft,aggressive,0,0,1,5,-1,11,3,10,4,3,1,7,0,0
match-625badc4-140,rudeljaeger,standard,1,1,0,5,3,8,4,12,3,4,0,11,0,0
match-e90e5d06-141,forschung_muskelkraft,aggressive,0,0,1,5,-1,13,3,11,4,3,2,6,0,0
match-e90e5d06-141,rudeljaeger,standard,1,1,0,5,4,9,5,13,2,5,0,11,0,0
match-6fc0ec49-142,forschung_muskelkraft,aggressive,0,0,1,5,-1,11,2,9,6,2,2,0,0,0
match-6fc0ec49-142,rudeljaeger,standard,1,1,0,5,10,9,6,10,1,6,0,11,0,0
match-f6739b8b-143,forschung_muskelkraft,aggressive,0,0,1,4,-1,9,4,6,1,2,3,3,0,0
match-f6739b8b-143,rudeljaeger,standard,1,1,0,4,7,8,5,10,0,4,0,11,0,0
match-7d262ace-144,forschung_muskelkraft,aggressive,0,0,1,15,0,22,15,61,48,13,15,8,0,0
match-7d262ace-144,rudeljaeger,standard,1,1,0,15,1,19,19,55,51,17,10,9,0,2
match-03d8da11-145,forschung_muskelkraft,aggressive,0,1,1,13,4,22,15,59,23,13,11,13,0,0
match-03d8da11-145,rudeljaeger,standard,1,0,0,13,-3,18,17,45,34,15,8,6,0,0
match-8a8b6953-146,forschung_muskelkraft,aggressive,0,0,1,10,0,20,13,50,5,12,7,9,0,0
match-8a8b6953-146,rudeljaeger,standard,1,1,0,10,1,14,12,38,15,11,9,10,0,0
match-113e1896-147,forschung_muskelkraft,aggressive,0,1,1,17,2,23,18,69,71,16,17,11,0,0
match-113e1896-147,rudeljaeger,standard,1,0,0,17,-4,22,20,56,80,18,11,5,0,2
match-97f0a7d8-148,forschung_muskelkraft,aggressive,0,1,1,13,6,18,14,48,30,12,14,10,0,0
match-97f0a7d8-148,rudeljaeger,standard,1,0,0,13,0,17,16,42,39,15,7,4,0,1
match-1ea3571b-149,forschung_muskelkraft,aggressive,0,0,1,6,-3,13,5,18,2,5,5,6,0,0
match-1ea3571b-149,rudeljaeger,standard,1,1,0,6,4,11,8,20,0,7,2,13,0,0
match-95056b07-150,forschung_muskelkraft,aggressive,0,0,0,4,0,10,2,6,4,2,3,0,0,0
match-95056b07-150,rudeljaeger,standard,1,1,1,4,10,9,5,9,1,4,1,10,0,0
match-1bb81a4a-151,forschung_muskelkraft,aggressive,0,1,0,9,1,20,11,39,3,9,5,10,0,0
match-1bb81a4a-151,rudeljaeger,standard,1,0,1,9,0,12,11,23,14,10,4,9,0,1
match-87a02c82-152,forschung_muskelkraft,aggressive,0,0,0,4,-1,8,1,4,6,1,0,0,0,0
match-87a02c82-152,rudeljaeger,standard,1,1,1,4,10,9,4,10,0,4,0,11,0,0
match-0e52dbc5-153,forschung_muskelkraft,aggressive,0,1,0,16,1,22,13,50,70,11,16,12,0,0
match-0e52dbc5-153,rudeljaeger,standard,1,0,1,16,-3,20,20,56,66,18,7,8,0,1
match-7a3aedfd-154,forschung_muskelkraft,aggressive,0,0,0,4,-1,10,4,9,1,3,0,3,0,0
match-7a3aedfd-154,rudeljaeger,standard,1,1,1,4,7,8,4,10,0,4,1,11,0,0
match-00ed9d40-155,forschung_muskelkraft,aggressive,0,1,0,9,1,14,9,33,7,7,10,12,0,0
match-00ed9d40-155,rudeljaeger,standard,1,0,1,9,-2,14,12,33,8,11,3,9,0,0
match-6cd5af78-156,forschung_muskelkraft,aggressive,0,0,0,4,0,9,2,6,4,2,3,0,0,0
match-6cd5af78-156,rudeljaeger,standard,1,1,1,4,10,8,5,9,0,5,1,10,0,0
match-f3885eba-157,forschung_muskelkraft,aggressive,0,0,0,4,-2,10,2,6,4,2,0,0,0,0
match-f3885eba-157,rudeljaeger,standard,1,1,1,4,10,7,5,9,0,5,1,12,0,0
match-5f7070f3-158,forschung_muskelkraft,aggressive,0,1,0,8,6,17,10,32,2,8,10,12,0,0
match-5f7070f3-158,rudeljaeger,standard,1,0,1,8,-2,11,11,29,2,11,3,4,0,0
match-e6230035-159,forschung_muskelkraft,aggressive,0,1,0,15,4,23,15,58,53,13,15,10,0,0
match-e6230035-159,rudeljaeger,standard,1,0,1,15,0,21,19,53,57,17,9,6,0,1
match-520b326e-160,forschung_muskelkraft,aggressive,0,0,0,5,-2,14,4,13,2,4,1,1,0,0
match-520b326e-160,rudeljaeger,standard,1,1,1,5,9,8,5,13,2,5,3,12,0,0
match-d8bdc1b0-161,forschung_muskelkraft,aggressive,0,1,0,15,6,23,14,55,56,12,15,17,0,0
match-d8bdc1b0-161,rudeljaeger,standard,1,0,1,15,-7,19,19,55,55,17,7,4,0,0
match-44a5f3e9-162,forschung_muskelkraft,aggressive,0,1,0,13,2,23,12,48,30,10,11,16,0,0
match-44a5f3e9-162,rudeljaeger,standard,1,0,1,13,-6,16,16,42,39,14,5,8,0,0
match-cb58832b-163,forschung_muskelkraft,aggressive,0,0,0,5,-2,13,5,14,1,4,2,6,0,0
match-cb58832b-163,rudeljaeger,standard,1,1,1,5,4,8,5,13,2,4,2,12,0,0
match-3740b564-164,forschung_muskelkraft,aggressive,0,1,0,9,2,18,8,27,9,7,9,12,0,0
match-3740b564-164,rudeljaeger,standard,1,0,1,9,-2,15,13,33,8,12,2,8,0,0
match-bdf344a6-165,forschung_muskelkraft,aggressive,0,0,0,6,-1,16,6,19,2,5,4,4,0,0
match-bdf344a6-165,rudeljaeger,standard,1,1,1,6,6,10,9,18,3,8,2,11,0,0
match-29db76df-166,forschung_muskelkraft,aggressive,0,1,0,11,1,20,12,46,10,10,10,17,0,0
match-29db76df-166,rudeljaeger,standard,1,0,1,11,-7,18,14,37,21,12,5,9,0,1
match-b08e0621-167,forschung_muskelkraft,aggressive,0,1,0,13,4,22,11,43,35,9,13,10,0,0
match-b08e0621-167,rudeljaeger,standard,1,0,1,13,0,18,17,48,34,15,4,6,0,1
match-1c76385a-168,forschung_muskelkraft,aggressive,0,1,0,16,3,23,14,52,68,12,16,7,0,0
match-1c76385a-168,rudeljaeger,standard,1,0,1,16,0,21,20,56,65,18,9,4,0,1
match-a328c79c-169,forschung_muskelkraft,aggressive,0,,0,16,-1,23,18,71,61,16,14,7,0,0
match-a328c79c-169,rudeljaeger,standard,1,,1,16,0,21,20,56,70,18,14,8,0,1
match-0f10f9d5-170,forschung_muskelkraft,aggressive,0,1,0,9,4,18,8,29,7,6,12,11,0,0
match-0f10f9d5-170,rudeljaeger,standard,1,0,1,9,-1,13,13,32,9,12,1,6,0,0
match-95c38917-171,forschung_muskelkraft,aggressive,0,0,0,5,0,11,4,11,4,3,0,0,0,0
match-95c38917-171,rudeljaeger,standard,1,1,1,5,10,10,6,15,0,5,1,10,0,0
match-01abbb50-172,forschung_muskelkraft,aggressive,0,,0,15,0,21,15,59,52,13,12,9,0,0
match-01abbb50-172,rudeljaeger,standard,1,,1,15,0,20,18,48,60,16,9,9,0,0
match-885e4a92-173,forschung_muskelkraft,aggressive,0,0,0,8,0,16,10,31,3,8,5,6,0,0
match-885e4a92-173,rudeljaeger,standard,1,1,1,8,4,13,11,21,9,9,4,10,0,0
match-f4467cca-174,forschung_muskelkraft,aggressive,0,0,0,4,0,9,2,6,4,2,0,0,0,0
match-f4467cca-174,rudeljaeger,standard,1,1,1,4,10,8,4,8,1,4,1,10,0,0
match-7af90c0d-175,forschung_muskelkraft,aggressive,0,1,0,16,5,22,16,63,61,14,16,10,0,0
match-7af90c0d-175,rudeljaeger,standard,1,0,1,16,-1,21,20,56,68,18,10,4,0,1
match-e6e13e45-176,forschung_muskelkraft,aggressive,0,1,0,13,6,21,16,63,15,14,13,11,0,0
match-e6e13e45-176,rudeljaeger,standard,1,0,1,13,-1,17,16,41,42,14,10,4,0,0
match-6d93cd88-177,forschung_muskelkraft,aggressive,0,0,0,5,0,12,3,11,4,3,1,0,0,0
match-6d93cd88-177,rudeljaeger,standard,1,1,1,5,10,8,6,11,1,5,1,10,0,0
match-d97bffc0-178,forschung_muskelkraft,aggressive,0,0,0,4,0,10,4,9,1,3,3,2,0,0
match-d97bffc0-178,rudeljaeger,standard,1,1,1,4,8,9,6,10,0,5,2,10,0,0
match-602e8f03-179,forschung_muskelkraft,aggressive,0,0,0,17,-2,22,13,53,93,11,16,3,0,0
match-602e8f03-179,rudeljaeger,standard,1,1,1,17,1,22,20,56,81,18,6,6,0,0
match-cc16a13b-180,forschung_muskelkraft,aggressive,0,0,0,17,-2,23,10,37,104,8,9,0,0,0
match-cc16a13b-180,rudeljaeger,standard,1,1,1,17,4,22,15,48,91,13,3,6,0,0
match-52c9507e-181,forschung_muskelkraft,aggressive,0,1,0,9,4,15,9,36,5,8,10,10,0,0
match-52c9507e-181,rudeljaeger,standard,1,0,1,9,0,14,13,34,7,11,4,6,0,0
match-beb162b6-182,forschung_muskelkraft,aggressive,0,1,0,8,4,16,7,25,3,7,10,10,0,0
match-beb162b6-182,rudeljaeger,standard,1,0,1,8,0,12,12,28,4,11,2,6,0,0
match-456411f9-183,forschung_muskelkraft,aggressive,0,0,0,4,0,10,4,9,1,3,0,0,0,0
match-456411f9-183,rudeljaeger,standard,1,1,1,4,10,8,4,8,0,4,1,10,0,0
match-b14c2431-184,forschung_muskelkraft,aggressive,0,0,0,4,-1,9,4,9,1,3,2,3,0,0
match-b14c2431-184,rudeljaeger,standard,1,1,1,4,7,9,4,9,0,4,0,11,0,0
match-37fed374-185,forschung_muskelkraft,aggressive,0,1,0,13,3,23,15,62,21,13,13,11,0,0
match-37fed374-185,rudeljaeger,standard,1,0,1,13,-1,18,17,51,31,15,8,7,0,1
match-a3e6e5ac-186,forschung_muskelkraft,aggressive,0,1,0,16,1,22,14,53,67,12,10,8,0,0
match-a3e6e5ac-186,rudeljaeger,standard,1,0,1,16,-1,22,15,46,75,13,8,6,0,0
match-2a9994ef-187,forschung_muskelkraft,aggressive,0,1,0,10,5,21,10,36,16,8,10,12,0,0
match-2a9994ef-187,rudeljaeger,standard,1,0,1,10,-2,15,13,39,11,12,4,5,0,0
match-9681a727-188,forschung_muskelkraft,aggressive,0,1,0,9,1,17,10,33,3,8,9,11,0,0
match-9681a727-188,rudeljaeger,standard,1,0,1,9,-1,13,13,36,6,12,3,9,0,1
match-1d34566a-189,forschung_muskelkraft,aggressive,0,0,0,6,-1,11,6,20,1,5,4,0,0,0
match-1d34566a-189,rudeljaeger,standard,1,1,1,6,10,11,6,18,0,6,1,11,0,0
match-891c68a2-190,forschung_muskelkraft,aggressive,0,0,0,8,-2,14,10,33,2,8,2,0,0,0
match-891c68a2-190,rudeljaeger,standard,1,1,1,8,10,12,9,26,2,7,4,12,0,0
match-0fcf17e5-191,forschung_muskelkraft,aggressive,0,0,0,4,-1,10,3,7,3,2,2,2,0,0
match-0fcf17e5-191,rudeljaeger,standard,1,1,1,4,8,8,4,9,0,4,0,11,0,0
match-7bb72a1d-192,forschung_muskelkraft,aggressive,0,0,0,4,0,11,2,6,4,2,0,0,0,0
match-7bb72a1d-192,rudeljaeger,standard,1,1,1,4,10,8,4,9,1,4,1,10,0,0
match-0269d960-193,forschung_muskelkraft,aggressive,0,1,0,11,4,19,11,46,15,9,10,12,0,0
match-0269d960-193,rudeljaeger,standard,1,0,1,11,-2,15,14,38,20,12,5,6,0,2
match-6e51eb98-194,forschung_muskelkraft,aggressive,0,0,0,7,-2,15,6,24,4,5,1,0,0,0
match-6e51eb98-194,rudeljaeger,standard,1,1,1,7,10,11,7,21,2,6,4,12,0,0
match-f5049ada-195,forschung_muskelkraft,aggressive,0,0,0,7,-3,17,6,23,5,5,2,0,0,0
match-f5049ada-195,rudeljaeger,standard,1,1,1,7,10,11,6,23,3,6,2,13,0,0
match-60ecad13-196,forschung_muskelkraft,aggressive,0,1,0,11,4,20,10,37,23,9,11,13,0,0
match-60ecad13-196,rudeljaeger,standard,1,0,1,11,-3,15,14,35,24,12,4,6,0,1
match-e79f5c55-197,forschung_muskelkraft,aggressive,0,0,0,6,0,12,6,20,1,5,6,9,0,0
match-e79f5c55-197,rudeljaeger,standard,1,1,1,6,1,11,7,19,1,7,3,10,0,0
match-53876e8e-198,forschung_muskelkraft,aggressive,0,1,0,11,2,16,9,35,20,7,9,17,0,0
match-53876e8e-198,rudeljaeger,standard,1,0,1,11,-7,15,14,37,20,12,3,8,0,0
match-da3a1dd0-199,forschung_muskelkraft,aggressive,0,0,0,7,0,15,8,27,1,6,5,3,0,0
match-da3a1dd0-199,rudeljaeger,standard,1,1,1,7,7,13,8,25,3,7,2,10,0,0
match-26d8580c-200,forschung_muskelkraft,standard,0,0,1,3,0,9,2,3,3,1,0,0,0,0
match-26d8580c-200,rudeljaeger,control,1,1,0,3,10,7,3,6,0,3,0,10,0,0
match-a025a8c9-201,forschung_muskelkraft,standard,0,1,1,7,3,15,8,27,1,7,5,10,0,0
match-a025a8c9-201,rudeljaeger,control,1,0,0,7,0,12,9,24,0,8,2,7,0,1
match-343d9691-202,forschung_muskelkraft,standard,0,0,1,7,-1,18,9,26,2,7,4,0,0,0
match-343d9691-202,rudeljaeger,control,1,1,0,7,10,11,9,22,4,9,3,11,0,0
match-ad8ae74e-203,forschung_muskelkraft,standard,0,0,1,5,-2,12,5,13,2,3,3,0,0,0
match-ad8ae74e-203,rudeljaeger,control,1,1,0,5,10,9,5,15,0,5,0,12,0,0
match-41a2d516-204,forschung_muskelkraft,standard,0,0,1,3,0,8,2,3,1,1,0,0,0,0
match-41a2d516-204,rudeljaeger,control,1,1,0,3,10,7,3,5,0,1,0,10,0,0
match-baf025d3-205,forschung_muskelkraft,standard,0,1,1,11,3,20,10,38,17,8,9,14,0,0
match-baf025d3-205,rudeljaeger,control,1,0,0,11,-4,15,14,41,18,13,3,7,0,0
match-4f08139b-206,forschung_muskelkraft,standard,0,0,1,5,0,11,2,9,6,2,1,0,0,0
match-4f08139b-206,rudeljaeger,control,1,1,0,5,10,10,6,13,0,6,0,10,0,0
match-c8556458-207,forschung_muskelkraft,standard,0,1,1,14,6,23,13,52,43,11,16,12,0,0
match-c8556458-207,rudeljaeger,control,1,0,0,14,-2,21,18,49,43,17,6,4,0,0
match-f1435df7-208,forschung_muskelkraft,standard,0,0,1,7,-1,17,7,26,2,7,7,4,0,0
match-f1435df7-208,rudeljaeger,control,1,1,0,7,6,10,9,25,0,9,3,11,0,1
match-6a90aeb5-209,forschung_muskelkraft,standard,0,0,1,5,0,14,5,14,1,4,1,2,0,0
match-6a90aeb5-209,rudeljaeger,control,1,1,0,5,8,8,6,15,0,5,0,10,0,0
match-fea89c7c-210,forschung_muskelkraft,standard,0,,1,17,-2,22,20,75,67,18,11,5,0,0
match-fea89c7c-210,rudeljaeger,control,1,,0,17,-1,21,18,51,85,16,16,6,0,1
match-77f5ed3a-211,forschung_muskelkraft,standard,0,1,1,14,2,23,19,73,22,17,10,12,0,0
match-77f5ed3a-211,rudeljaeger,control,1,0,0,14,-2,18,17,46,48,15,13,8,0,0
match-0c0ddb02-212,forschung_muskelkraft,standard,0,0,1,5,0,11,5,14,1,4,5,7,0,0
match-0c0ddb02-212,rudeljaeger,control,1,1,0,5,3,9,6,15,0,5,1,10,0,0
match-855b2bbf-213,forschung_muskelkraft,standard,0,1,1,14,5,21,11,43,48,9,12,11,0,0
match-855b2bbf-213,rudeljaeger,control,1,0,0,14,-1,18,17,50,45,15,5,5,0,1
match-19731987-214,forschung_muskelkraft,standard,0,1,1,10,1,18,10,38,13,8,13,11,0,0
match-19731987-214,rudeljaeger,control,1,0,0,10,-1,15,14,37,13,13,4,9,0,1
match-92c06a44-215,forschung_muskelkraft,standard,0,1,1,5,4,10,5,14,1,4,3,10,0,0
match-92c06a44-215,rudeljaeger,control,1,0,0,5,0,9,6,15,0,5,0,6,0,0
match-bbae43e3-216,forschung_muskelkraft,standard,0,1,1,4,2,11,4,9,1,3,0,11,0,0
match-bbae43e3-216,rudeljaeger,control,1,0,0,4,-1,9,4,9,1,3,0,8,0,0
match-34fbb4a1-217,forschung_muskelkraft,standard,0,1,1,9,4,19,8,30,6,6,11,13,0,0
match-34fbb4a1-217,rudeljaeger,control,1,0,0,9,-3,14,12,30,9,10,2,6,0,0
match-c9138268-218,forschung_muskelkraft,standard,0,1,1,13,4,22,11,43,35,9,12,12,0,0
match-c9138268-218,rudeljaeger,control,1,0,0,13,-2,17,17,47,32,15,4,6,0,3
match-4260f326-219,forschung_muskelkraft,standard,0,0,1,5,-1,12,5,14,1,4,3,0,0,0
match-4260f326-219,rudeljaeger,control,1,1,0,5,10,11,5,14,1,5,3,11,0,0
match-d678c0ed-220,forschung_muskelkraft,standard,0,0,1,5,-1,13,4,12,3,3,4,4,0,0
match-d678c0ed-220,rudeljaeger,control,1,1,0,5,6,9,6,14,0,6,1,11,0,0
match-4fc631ab-221,forschung_muskelkraft,standard,0,0,1,15,0,23,14,57,48,12,16,6,0,0
match-4fc631ab-221,rudeljaeger,control,1,1,0,15,3,22,19,52,56,17,10,9,0,1
match-e3de1f72-222,forschung_muskelkraft,standard,0,0,1,15,0,22,15,59,50,13,12,7,0,0
match-e3de1f72-222,rudeljaeger,control,1,1,0,15,2,19,18,51,56,16,9,9,0,1
match-5d2b7030-223,forschung_muskelkraft,standard,0,1,1,11,2,22,13,49,6,11,11,11,0,0
match-5d2b7030-223,rudeljaeger,control,1,0,0,11,-1,15,14,39,17,12,6,8,0,2
match-861949cf-224,forschung_muskelkraft,standard,0,0,1,7,-2,13,8,27,1,6,3,3,0,0
match-861949cf-224,rudeljaeger,control,1,1,0,7,7,10,9,23,3,8,4,12,0,0
match-ff66ba8c-225,forschung_muskelkraft,standard,0,1,1,6,6,14,6,19,1,5,5,13,0,0
match-ff66ba8c-225,rudeljaeger,control,1,0,0,6,-3,10,8,21,0,6,2,4,0,0
match-937e8854-226,forschung_muskelkraft,standard,0,0,1,5,0,14,5,11,4,3,2,0,0,0
match-937e8854-226,rudeljaeger,control,1,1,0,5,10,10,6,15,0,5,0,10,0,0
match-0ccbf912-227,forschung_muskelkraft,standard,0,0,1,3,0,9,0,0,3,0,0,0,0,0
match-0ccbf912-227,rudeljaeger,control,1,1,0,3,10,6,3,6,0,3,0,10,0,0
match-a0e3c6d9-228,forschung_muskelkraft,standard,0,0,1,5,-1,11,5,13,1,4,2,0,0,0
match-a0e3c6d9-228,rudeljaeger,control,1,1,0,5,10,8,7,15,0,7,2,11,0,0
match-1a313797-229,forschung_muskelkraft,standard,0,0,1,6,0,12,6,20,1,5,5,3,0,0
match-1a313797-229,rudeljaeger,control,1,1,0,6,7,12,9,19,0,9,2,10,0,0
match-ae49055e-230,forschung_muskelkraft,standard,0,1,1,8,4,20,9,26,2,7,11,11,0,0
match-ae49055e-230,rudeljaeger,control,1,0,0,8,-1,13,11,30,1,10,4,6,0,0
match-2796761c-231,forschung_muskelkraft,standard,0,0,1,5,0,12,4,12,3,3,2,0,0,0
match-2796761c-231,rudeljaeger,control,1,1,0,5,10,10,5,13,0,5,0,10,0,0
match-50844fbb-232,forschung_muskelkraft,standard,0,0,1,7,-1,14,7,25,2,6,7,5,0,0
match-50844fbb-232,rudeljaeger,control,1,1,0,7,5,10,10,23,1,9,5,11,0,0
match-c9d1a078-233,forschung_muskelkraft,standard,0,1,1,10,2,17,11,45,6,10,9,13,0,0
match-c9d1a078-233,rudeljaeger,control,1,0,0,10,-3,14,14,37,10,12,5,8,0,0
match-5de98e40-234,forschung_muskelkraft,standard,0,1,1,10,1,20,10,36,10,8,9,12,0,0
match-5de98e40-234,rudeljaeger,control,1,0,0,10,-2,13,13,36,11,11,3,9,0,1
match-d736fefd-235,forschung_muskelkraft,standard,0,1,1,9,1,16,8,27,9,7,12,10,0,0
match-d736fefd-235,rudeljaeger,control,1,0,0,9,0,14,13,32,6,12,2,9,0,0
match-6b4eccc5-236,forschung_muskelkraft,standard,0,1,1,13,1,23,12,48,30,10,14,13,0,0
match-6b4eccc5-236,rudeljaeger,control,1,0,0,13,-3,17,17,44,37,16,6,9,0,0
match-e49c3d82-237,forschung_muskelkraft,standard,0,1,1,7,3,17,7,25,2,6,4,11,0,0
match-e49c3d82-237,rudeljaeger,control,1,0,0,7,-1,11,8,28,0,7,1,7,0,0
match-78b40b4a-238,forschung_muskelkraft,standard,0,0,1,7,-2,17,8,26,1,6,4,6,0,0
match-78b40b4a-238,rudeljaeger,control,1,1,0,7,4,12,8,23,1,7,2,12,0,0
match-f2017c07-239,forschung_muskelkraft,standard,0,0,1,3,0,10,3,5,1,2,0,0,0,0
match-f2017c07-239,rudeljaeger,control,1,1,0,3,10,8,4,6,0,4,0,10,0,0
match-1aef55a7-240,forschung_muskelkraft,standard,0,1,1,6,4,11,6,20,1,5,4,12,0,0
match-1aef55a7-240,rudeljaeger,control,1,0,0,6,-2,9,8,20,1,7,2,6,0,0
match-943ca664-241,forschung_muskelkraft,standard,0,1,1,7,6,15,8,26,1,6,4,11,0,0
match-943ca664-241,rudeljaeger,control,1,0,0,7,-1,12,9,27,1,8,2,4,0,0
match-2854942c-242,forschung_muskelkraft,standard,0,1,1,10,6,19,9,35,15,7,11,12,0,0
match-2854942c-242,rudeljaeger,control,1,0,0,10,-2,14,13,33,17,11,3,4,0,1
match-a1a1e4e9-243,forschung_muskelkraft,standard,0,1,1,8,2,15,8,27,1,7,9,16,0,0
match-a1a1e4e9-243,rudeljaeger,control,1,0,0,8,-6,12,11,25,5,9,2,8,0,0
match-35b9d2b1-244,forschung_muskelkraft,standard,0,1,1,9,6,21,11,37,8,9,7,10,0,0
match-35b9d2b1-244,rudeljaeger,control,1,0,0,9,0,14,12,35,5,11,6,4,0,4
match-af07236e-245,forschung_muskelkraft,standard,0,0,1,6,-1,14,6,19,2,5,6,1,0,0
match-af07236e-245,rudeljaeger,control,1,1,0,6,9,9,9,19,0,8,3,11,0,0
match-431f1136-246,forschung_muskelkraft,standard,0,0,1,5,-3,10,5,14,1,4,3,9,0,0
match-431f1136-246,rudeljaeger,control,1,1,0,5,1,10,5,14,1,5,0,13,0,0
match-bc6c61f3-247,forschung_muskelkraft,standard,0,1,1,15,5,23,11,46,59,9,16,9,0,0
match-bc6c61f3-247,rudeljaeger,control,1,0,0,15,0,21,19,53,56,17,6,4,0,1
match-e55a5b92-248,forschung_muskelkraft,standard,0,0,1,6,-1,12,7,20,1,5,5,7,0,0
match-e55a5b92-248,rudeljaeger,control,1,1,0,6,3,11,8,19,2,7,2,11,0,0
match-5ea7ac50-249,forschung_muskelkraft,standard,0,1,1,15,3,23,12,47,58,10,14,12,0,0
match-5ea7ac50-249,rudeljaeger,control,1,0,0,15,-2,19,18,53,54,16,5,7,0,1
match-656b17b4-250,forschung_muskelkraft,standard,0,0,0,4,0,10,3,8,2,3,0,0,0,0
match-656b17b4-250,rudeljaeger,control,1,1,1,4,10,8,4,7,0,3,1,10,0,0
match-deb86871-251,forschung_muskelkraft,standard,0,0,0,4,0,10,3,7,3,2,1,4,0,0
match-deb86871-251,rudeljaeger,control,1,1,1,4,6,8,4,10,0,4,0,10,0,0
match-5805d92f-252,forschung_muskelkraft,standard,0,0,0,15,0,22,16,61,44,14,15,8,0,0
match-5805d92f-252,rudeljaeger,control,1,1,1,15,1,18,18,49,60,16,10,9,0,2
match-d15329ec-253,forschung_muskelkraft,standard,0,0,0,3,0,9,0,0,3,0,0,0,0,0
match-d15329ec-253,rudeljaeger,control,1,1,1,3,10,7,3,6,0,3,0,10,0,0
match-4aa09aaa-254,forschung_muskelkraft,standard,0,1,0,12,3,23,14,52,18,12,11,14,0,0
match-4aa09aaa-254,rudeljaeger,control,1,0,1,12,-4,16,15,44,24,13,9,7,0,0
match-c3edeb67-255,forschung_muskelkraft,standard,0,1,0,10,3,22,12,45,6,10,12,13,0,0
match-c3edeb67-255,rudeljaeger,control,1,0,1,10,-3,13,13,35,13,12,5,7,0,1
match-3d3b5c25-256,forschung_muskelkraft,standard,0,0,0,10,0,20,11,42,13,9,6,0,0,0
match-3d3b5c25-256,rudeljaeger,control,1,1,1,10,10,14,11,34,11,10,5,10,0,0
match-b688ace2-257,forschung_muskelkraft,standard,0,1,0,6,3,9,6,20,1,5,2,11,0,0
match-b688ace2-257,rudeljaeger,control,1,0,1,6,-1,12,6,18,2,5,1,7,0,0
match-9b0011c8-258,forschung_muskelkraft,standard,0,0,0,8,-1,20,9,29,6,7,5,7,0,0
match-9b0011c8-258,rudeljaeger,control,1,1,1,8,3,11,11,32,1,9,4,11,0,1
match-144d6286-259,forschung_muskelkraft,standard,0,1,0,10,2,19,9,31,14,7,7,12,0,0
match-144d6286-259,rudeljaeger,control,1,0,1,10,-2,15,13,36,10,11,2,8,0,0
match-8d9ad343-260,forschung_muskelkraft,standard,0,1,0,9,1,20,9,31,11,7,8,10,0,0
match-8d9ad343-260,rudeljaeger,control,1,0,1,9,0,13,12,35,5,10,2,9,0,1
match-06e82401-261,forschung_muskelkraft,standard,0,0,0,4,-1,11,4,9,1,3,4,0,0,0
match-06e82401-261,rudeljaeger,control,1,1,1,4,10,8,4,8,0,4,1,11,0,0
match-803594be-262,forschung_muskelkraft,standard,0,0,0,5,0,13,2,9,6,2,2,0,0,0
match-803594be-262,rudeljaeger,control,1,1,1,5,10,9,6,11,1,6,0,10,0,0
match-f982e57b-263,forschung_muskelkraft,standard,0,1,0,13,2,23,14,55,28,12,16,13,0,0
match-f982e57b-263,rudeljaeger,control,1,0,1,13,-3,19,17,47,34,15,8,8,0,1
